Dec 13 2017 01: +0,1.15,13
Dec 14 2017 01: +0,1.166,17
Dec 15 2017 01: +0,1.173,40
Dec 16 2017 01: +0,1.289,14
Dec 17 2017 01: +0,1.229,13
Dec 18 2017 01: +0,1.239,6
Dec 19 2017 01: +0,1.121,15
Dec 20 2017 01: +0,1.15,11
Dec 21 2017 01: +0,1.055,12
Dec 22 2017 01: +0,0.917,27
Dec 23 2017 01: +0,0.997,22
Dec 24 2017 01: +0,0.998,22
Dec 25 2017 01: +0,1.069,38
Dec 26 2017 01: +0,1.032,41
Dec 27 2017 01: +0,1.094,23
Dec 28 2017 01: +0,1.104,20
Dec 29 2017 01: +0,1.139,36
Dec 30 2017 01: +0,1.159,18
Dec 31 2017 01: +0,1.158,12
Jan 01 2018 01: +0,1.186,27
Jan 02 2018 01: +0,1.059,23
Jan 03 2018 01: +0,1.266,28
Jan 04 2018 01: +0,1.122,24
Jan 05 2018 01: +0,1.165,18
Jan 06 2018 01: +0,1.187,14
Jan 07 2018 01: +0,1.101,26
Jan 08 2018 01: +0,1.186,19
Jan 09 2018 01: +0,1.203,12
Jan 10 2018 01: +0,1.21,18
Jan 11 2018 01: +0,1.146,13
Jan 12 2018 01: +0,1.144,26
Jan 13 2018 01: +0,1.206,33
Jan 14 2018 01: +0,1.251,22
Jan 15 2018 01: +0,1.179,28
Jan 16 2018 01: +0,1.206,21
Jan 17 2018 01: +0,1.256,11
Jan 18 2018 01: +0,1.174,41
Jan 19 2018 01: +0,1.148,21
Jan 20 2018 01: +0,1.128,22
Jan 21 2018 01: +0,1.201,25
Jan 22 2018 01: +0,1.205,17
Jan 23 2018 01: +0,1.203,28
Jan 24 2018 01: +0,1.242,19
Jan 25 2018 01: +0,1.265,23
Jan 26 2018 01: +0,1.309,32
Jan 27 2018 01: +0,1.267,20
Jan 28 2018 01: +0,1.175,32
Jan 29 2018 01: +0,1.051,24
Jan 30 2018 01: +0,1.058,24
Jan 31 2018 01: +0,1.19,30
Feb 01 2018 01: +0,1.261,21
Feb 02 2018 01: +0,1.259,23
Feb 03 2018 01: +0,1.228,10
Feb 04 2018 01: +0,1.195,11
Feb 05 2018 01: +0,1.148,6
Feb 06 2018 01: +0,1.207,14
Feb 07 2018 01: +0,1.26,25
Feb 08 2018 01: +0,1.226,10
Feb 09 2018 01: +0,1.117,34
Feb 10 2018 01: +0,1.252,17
Feb 11 2018 01: +0,1.301,14
Feb 12 2018 01: +0,1.205,12
Feb 13 2018 01: +0,1.187,13
Feb 14 2018 01: +0,1.263,18
Feb 15 2018 01: +0,1.241,6
Feb 16 2018 01: +0,1.253,21
Feb 17 2018 01: +0,1.252,18
Feb 18 2018 01: +0,1.246,22
Feb 19 2018 01: +0,1.229,11
Feb 20 2018 01: +0,1.287,12
Feb 21 2018 01: +0,1.248,16
Feb 22 2018 01: +0,1.269,9
Feb 23 2018 01: +0,1.224,12
Feb 24 2018 01: +0,1.255,13
Feb 25 2018 01: +0,1.25,12
Feb 26 2018 01: +0,1.128,33
Feb 27 2018 01: +0,1.152,14
Feb 28 2018 01: +0,1.274,17
Mar 01 2018 01: +0,1.225,9
Mar 02 2018 01: +0,1.263,16
Mar 03 2018 01: +0,1.229,16
Mar 04 2018 01: +0,1.288,11
Mar 05 2018 01: +0,1.246,19
Mar 06 2018 01: +0,1.271,14
Mar 07 2018 01: +0,1.205,5
Mar 08 2018 01: +0,1.242,4
Mar 09 2018 01: +0,1.286,12
Mar 10 2018 01: +0,1.292,20
Mar 11 2018 01: +0,1.249,10
Mar 12 2018 01: +0,1.235,18
Mar 13 2018 01: +0,1.232,10
Mar 14 2018 01: +0,1.305,7
Mar 15 2018 01: +0,1.334,9
Mar 16 2018 01: +0,1.248,8
Mar 17 2018 01: +0,1.287,5
Mar 18 2018 01: +0,1.228,2
Mar 19 2018 01: +0,1.159,12
Mar 20 2018 01: +0,1.162,13
