Oct 17 2018 09: +0,0.319,1
Oct 17 2018 10: +0,0.32,1
Oct 17 2018 11: +0,0.32,1
Oct 17 2018 12: +0,0.319,7
Oct 17 2018 14: +0,0.32,3
Oct 17 2018 15: +0,0.32,1
Oct 17 2018 16: +0,0.319,3
Oct 17 2018 17: +0,0.319,8
Oct 17 2018 18: +0,0.319,5
Oct 17 2018 19: +0,0.321,2
Oct 17 2018 20: +0,0.32,2
Oct 17 2018 21: +0,0.319,4
Oct 17 2018 22: +0,0.32,1
Oct 18 2018 05: +0,0.316,1
Oct 18 2018 07: +0,0.319,2
Oct 18 2018 08: +0,0.32,2
Oct 18 2018 10: +0,0.323,1
Oct 18 2018 11: +0,0.32,3
Oct 18 2018 12: +0,0.32,5
Oct 18 2018 13: +0,0.317,1
Oct 18 2018 14: +0,0.317,7
Oct 18 2018 15: +0,0.319,6
Oct 18 2018 16: +0,0.319,4
Oct 18 2018 17: +0,0.319,3
Oct 18 2018 18: +0,0.32,5
Oct 18 2018 19: +0,0.32,7
Oct 18 2018 20: +0,0.319,1
Oct 18 2018 21: +0,0.322,1
Oct 18 2018 23: +0,0.317,3
Oct 19 2018 00: +0,0.305,2
Oct 19 2018 01: +0,0.31,3
Oct 19 2018 02: +0,0.31,2
Oct 19 2018 03: +0,0.302,1
Oct 19 2018 04: +0,0.311,1
Oct 19 2018 05: +0,0.317,1
Oct 19 2018 08: +0,0.317,1
Oct 19 2018 09: +0,0.271,1
Oct 19 2018 10: +0,0.31,1
Oct 19 2018 11: +0,0.317,4
Oct 19 2018 12: +0,0.316,2
Oct 19 2018 13: +0,0.282,4
Oct 19 2018 14: +0,0.317,5
Oct 19 2018 15: +0,0.317,5
Oct 19 2018 16: +0,0.315,3
Oct 19 2018 17: +0,0.31,2
Oct 19 2018 18: +0,0.21,3
Oct 19 2018 19: +0,0.317,7
Oct 19 2018 20: +0,0.318,3
Oct 19 2018 21: +0,0.317,5
Oct 19 2018 22: +0,0.317,7
Oct 19 2018 23: +0,0.317,1
Oct 20 2018 00: +0,0.314,4
Oct 20 2018 02: +0,0.317,3
Oct 20 2018 03: +0,0.317,8
Oct 20 2018 04: +0,0.317,2
Oct 20 2018 06: +0,0.318,1
Oct 20 2018 07: +0,0.318,1
Oct 20 2018 08: +0,0.3,6
Oct 20 2018 09: +0,0.307,2
Oct 20 2018 10: +0,0.314,2
Oct 20 2018 11: +0,0.315,4
Oct 20 2018 12: +0,0.317,5
Oct 20 2018 13: +0,0.311,4
Oct 20 2018 14: +0,0.319,17
Oct 20 2018 15: +0,0.319,4
Oct 20 2018 16: +0,0.315,4
Oct 20 2018 17: +0,0.319,27
Oct 20 2018 18: +0,0.311,7
Oct 20 2018 19: +0,0.314,7
Oct 20 2018 20: +0,0.284,39
Oct 20 2018 21: +0,0.309,2
Oct 20 2018 22: +0,0.316,6
Oct 21 2018 00: +0,0.317,4
Oct 21 2018 01: +0,0.316,1
Oct 21 2018 03: +0,0.296,1
Oct 21 2018 04: +0,0.288,1
Oct 21 2018 05: +0,0.303,2
Oct 21 2018 06: +0,0.303,5
Oct 21 2018 08: +0,0.309,3
Oct 21 2018 09: +0,0.301,3
Oct 21 2018 10: +0,0.303,2
Oct 21 2018 11: +0,0.298,4
Oct 21 2018 12: +0,0.302,6
Oct 21 2018 13: +0,0.301,8
Oct 21 2018 14: +0,0.303,12
Oct 21 2018 15: +0,0.303,5
Oct 21 2018 16: +0,0.301,5
Oct 21 2018 17: +0,0.303,3
Oct 21 2018 18: +0,0.299,5
Oct 21 2018 19: +0,0.309,3
Oct 21 2018 20: +0,0.309,8
Oct 21 2018 21: +0,0.31,2
Oct 21 2018 22: +0,0.315,1
Oct 21 2018 23: +0,0.315,3
Oct 22 2018 01: +0,0.31,1
Oct 22 2018 02: +0,0.305,1
Oct 22 2018 07: +0,0.307,1
Oct 22 2018 08: +0,0.314,2
Oct 22 2018 09: +0,0.315,1
Oct 22 2018 10: +0,0.317,10
Oct 22 2018 11: +0,0.31,3
Oct 22 2018 13: +0,0.309,3
Oct 22 2018 14: +0,0.317,5
Oct 22 2018 15: +0,0.315,6
Oct 22 2018 16: +0,0.316,11
Oct 22 2018 17: +0,0.303,6
Oct 22 2018 18: +0,0.308,6
Oct 22 2018 20: +0,0.309,2
Oct 22 2018 21: +0,0.314,2
Oct 22 2018 23: +0,0.312,2
Oct 23 2018 01: +0,0.315,1
Oct 23 2018 06: +0,0.31,6
Oct 23 2018 07: +0,0.299,2
Oct 23 2018 11: +0,0.299,4
Oct 23 2018 13: +0,0.307,5
Oct 23 2018 14: +0,0.313,9
Oct 23 2018 15: +0,0.314,4
Oct 23 2018 16: +0,0.315,5
Oct 23 2018 17: +0,0.315,1
Oct 23 2018 18: +0,0.312,2
Oct 23 2018 19: +0,0.307,5
Oct 23 2018 20: +0,0.321,1
Oct 23 2018 21: +0,0.288,1
Oct 23 2018 22: +0,0.309,3
Oct 24 2018 02: +0,0.309,1
Oct 24 2018 04: +0,0.316,1
Oct 24 2018 07: +0,0.312,2
Oct 24 2018 08: +0,0.309,3
Oct 24 2018 09: +0,0.307,1
Oct 24 2018 10: +0,0.288,3
Oct 24 2018 11: +0,0.312,2
Oct 24 2018 13: +0,0.313,3
Oct 24 2018 14: +0,0.314,5
Oct 24 2018 15: +0,0.312,2
Oct 24 2018 16: +0,0.312,4
Oct 24 2018 17: +0,0.314,7
Oct 24 2018 18: +0,0.314,2
Oct 24 2018 19: +0,0.317,4
Oct 24 2018 20: +0,0.317,3
Oct 24 2018 22: +0,0.304,1
Oct 24 2018 23: +0,0.304,1
Oct 25 2018 04: +0,0.307,1
Oct 25 2018 08: +0,0.308,1
Oct 25 2018 09: +0,0.307,2
Oct 25 2018 11: +0,0.302,1
Oct 25 2018 12: +0,0.307,3
Oct 25 2018 13: +0,0.31,2
Oct 25 2018 14: +0,0.315,12
Oct 25 2018 15: +0,0.317,10
Oct 25 2018 16: +0,0.319,5
Oct 25 2018 17: +0,0.31,2
Oct 25 2018 19: +0,0.32,8
Oct 25 2018 20: +0,0.319,16
Oct 25 2018 21: +0,0.312,4
Oct 25 2018 22: +0,0.319,3
Oct 25 2018 23: +0,0.319,1
Oct 26 2018 00: +0,0.316,2
Oct 26 2018 01: +0,0.315,3
Oct 26 2018 05: +0,0.31,1
Oct 26 2018 07: +0,0.318,1
Oct 26 2018 09: +0,0.318,1
Oct 26 2018 10: +0,0.314,3
Oct 26 2018 11: +0,0.288,1
Oct 26 2018 13: +0,0.313,6
Oct 26 2018 14: +0,0.315,2
Oct 26 2018 15: +0,0.296,5
Oct 26 2018 16: +0,0.317,3
Oct 26 2018 17: +0,0.319,6
Oct 26 2018 18: +0,0.319,3
Oct 26 2018 19: +0,0.319,10
Oct 26 2018 20: +0,0.319,11
Oct 26 2018 21: +0,0.32,3
Oct 26 2018 22: +0,0.295,3
Oct 26 2018 23: +0,0.32,2
Oct 27 2018 01: +0,0.252,2
Oct 27 2018 02: +0,0.315,1
Oct 27 2018 04: +0,0.322,2
Oct 27 2018 05: +0,0.321,2
Oct 27 2018 08: +0,0.321,3
Oct 27 2018 09: +0,0.321,3
Oct 27 2018 10: +0,0.318,3
Oct 27 2018 11: +0,0.322,1
Oct 27 2018 12: +0,0.318,4
Oct 27 2018 13: +0,0.305,2
Oct 27 2018 14: +0,0.318,10
Oct 27 2018 15: +0,0.319,7
Oct 27 2018 16: +0,0.318,4
Oct 27 2018 17: +0,0.319,2
Oct 27 2018 18: +0,0.318,4
Oct 27 2018 19: +0,0.316,3
Oct 27 2018 20: +0,0.289,2
Oct 27 2018 21: +0,0.316,5
Oct 27 2018 22: +0,0.316,6
Oct 27 2018 23: +0,0.317,5
Oct 28 2018 02: +0,0.318,1
Oct 28 2018 06: +0,0.313,3
Oct 28 2018 07: +0,0.31,11
Oct 28 2018 09: +0,0.277,1
Oct 28 2018 10: +0,0.295,3
Oct 28 2018 11: +0,0.31,8
Oct 28 2018 12: +0,0.309,3
Oct 28 2018 13: +0,0.314,5
Oct 28 2018 14: +0,0.316,4
Oct 28 2018 15: +0,0.316,1
Oct 28 2018 16: +0,0.315,2
Oct 28 2018 17: +0,0.315,5
Oct 28 2018 18: +0,0.318,3
Oct 28 2018 19: +0,0.318,5
Oct 28 2018 20: +0,0.318,3
Oct 28 2018 21: +0,0.31,5
Oct 29 2018 00: +0,0.321,1
Oct 29 2018 01: +0,0.207,1
Oct 29 2018 02: +0,0.259,1
Oct 29 2018 04: +0,0.321,4
Oct 29 2018 05: +0,0.321,5
Oct 29 2018 06: +0,0.31,1
Oct 29 2018 07: +0,0.253,1
Oct 29 2018 09: +0,0.318,3
Oct 29 2018 10: +0,0.295,1
Oct 29 2018 12: +0,0.32,1
Oct 29 2018 13: +0,0.317,2
Oct 29 2018 14: +0,0.318,4
Oct 29 2018 15: +0,0.313,1
Oct 29 2018 17: +0,0.318,9
Oct 29 2018 18: +0,0.32,4
Oct 29 2018 19: +0,0.32,1
Oct 29 2018 20: +0,0.306,3
Oct 29 2018 21: +0,0.31,2
Oct 29 2018 22: +0,0.261,1
Oct 29 2018 23: +0,0.253,3
Oct 30 2018 00: +0,0.284,1
Oct 30 2018 01: +0,0.307,2
Oct 30 2018 02: +0,0.261,1
Oct 30 2018 03: +0,0.3,2
Oct 30 2018 04: +0,0.31,1
Oct 30 2018 06: +0,0.314,1
Oct 30 2018 08: +0,0.299,3
Oct 30 2018 09: +0,0.311,1
Oct 30 2018 10: +0,0.26,1
Oct 30 2018 11: +0,0.278,4
Oct 30 2018 13: +0,0.3,3
Oct 30 2018 15: +0,0.31,2
Oct 30 2018 16: +0,0.31,7
Oct 30 2018 17: +0,0.314,10
Oct 30 2018 18: +0,0.282,2
Oct 30 2018 19: +0,0.302,1
Oct 30 2018 20: +0,0.26,3
Oct 30 2018 21: +0,0.319,5
Oct 30 2018 22: +0,0.304,2
Oct 30 2018 23: +0,0.241,3
Oct 31 2018 01: +0,0.314,1
Oct 31 2018 02: +0,0.315,1
Oct 31 2018 03: +0,0.316,1
Oct 31 2018 08: +0,0.316,1
Oct 31 2018 09: +0,0.315,1
Oct 31 2018 11: +0,0.307,1
Oct 31 2018 12: +0,0.228,3
Oct 31 2018 13: +0,0.316,7
Oct 31 2018 14: +0,0.288,2
Oct 31 2018 15: +0,0.287,2
Oct 31 2018 16: +0,0.317,2
Oct 31 2018 17: +0,0.317,3
Oct 31 2018 18: +0,0.317,5
Oct 31 2018 19: +0,0.318,1
Oct 31 2018 20: +0,0.316,2
Oct 31 2018 21: +0,0.315,2
Oct 31 2018 22: +0,0.313,1
Oct 31 2018 23: +0,0.315,2
Nov 01 2018 00: +0,0.294,1
Nov 01 2018 08: +0,0.174,1
Nov 01 2018 09: +0,0.312,2
Nov 01 2018 10: +0,0.315,3
Nov 01 2018 11: +0,0.317,1
Nov 01 2018 12: +0,0.285,1
Nov 01 2018 13: +0,0.315,2
Nov 01 2018 14: +0,0.313,9
Nov 01 2018 15: +0,0.313,3
Nov 01 2018 16: +0,0.313,7
Nov 01 2018 17: +0,0.315,9
Nov 01 2018 18: +0,0.318,12
Nov 01 2018 19: +0,0.319,4
Nov 01 2018 20: +0,0.317,9
Nov 01 2018 21: +0,0.321,5
Nov 01 2018 23: +0,0.321,1
Nov 02 2018 00: +0,0.322,3
Nov 02 2018 01: +0,0.322,5
Nov 02 2018 06: +0,0.322,1
Nov 02 2018 08: +0,0.31,5
Nov 02 2018 09: +0,0.32,2
Nov 02 2018 10: +0,0.322,3
Nov 02 2018 11: +0,0.292,4
Nov 02 2018 12: +0,0.321,2
Nov 02 2018 13: +0,0.321,5
Nov 02 2018 14: +0,0.321,19
Nov 02 2018 15: +0,0.322,7
Nov 02 2018 16: +0,0.321,4
Nov 02 2018 17: +0,0.321,4
Nov 02 2018 18: +0,0.322,2
Nov 02 2018 19: +0,0.322,12
Nov 02 2018 20: +0,0.321,11
Nov 02 2018 21: +0,0.322,3
Nov 02 2018 23: +0,0.319,7
Nov 03 2018 02: +0,0.315,1
