Feb 01 2017 01: +0,3.685,12
Feb 02 2017 01: +0,3.507,10
Feb 03 2017 01: +0,4.02,25
Feb 04 2017 01: +0,4.112,10
Feb 05 2017 01: +0,3.968,9
Feb 06 2017 01: +0,3.632,15
Feb 07 2017 01: +0,3.714,16
Feb 08 2017 01: +0,4.181,15
Feb 09 2017 01: +0,4.079,13
Feb 10 2017 01: +0,4.157,7
Feb 11 2017 01: +0,4.133,10
Feb 12 2017 01: +0,4.203,11
Feb 13 2017 01: +0,4.246,7
Feb 14 2017 01: +0,4.22,13
Feb 15 2017 01: +0,4.188,6
Feb 16 2017 01: +0,4.428,12
Feb 17 2017 01: +0,4.103,10
Feb 18 2017 01: +0,4.301,8
Feb 19 2017 01: +0,4.111,18
Feb 20 2017 01: +0,4.105,12
Feb 21 2017 01: +0,4.334,9
Feb 22 2017 01: +0,4.163,4
Feb 23 2017 01: +0,4.154,7
Feb 24 2017 01: +0,4.224,13
Feb 25 2017 01: +0,4.361,16
Feb 26 2017 01: +0,4.207,6
Feb 27 2017 01: +0,4.096,14
Feb 28 2017 01: +0,4.152,4
Mar 01 2017 01: +0,3.901,4
Mar 02 2017 01: +0,4.146,12
Mar 03 2017 01: +0,4.175,15
Mar 04 2017 01: +0,4.182,12
Mar 05 2017 01: +0,4.253,13
Mar 06 2017 01: +0,4.276,13
Mar 07 2017 01: +0,4.173,9
Mar 08 2017 01: +0,4.324,5
Mar 09 2017 01: +0,4.322,18
Mar 10 2017 01: +0,4.069,5
Mar 11 2017 01: +0,4.395,15
Mar 12 2017 01: +0,4.231,17
Mar 13 2017 01: +0,4.326,8
Mar 14 2017 01: +0,4.07,4
Mar 15 2017 01: +0,4.056,7
Mar 16 2017 01: +0,4.161,7
Mar 17 2017 01: +0,4.11,4
Mar 18 2017 01: +0,4.017,12
Mar 19 2017 01: +0,4.03,7
Mar 20 2017 01: +0,4.144,6
Mar 21 2017 01: +0,4.269,9
Mar 22 2017 01: +0,4.265,6
Mar 23 2017 01: +0,4.277,11
Mar 24 2017 01: +0,4.191,14
Mar 25 2017 01: +0,4.151,17
Mar 26 2017 01: +0,4.28,15
Mar 27 2017 01: +0,4.31,9
Mar 28 2017 01: +0,4.453,8
Mar 29 2017 01: +0,3.974,11
Mar 30 2017 01: +0,4.402,12
Mar 31 2017 01: +0,4.328,15
Apr 01 2017 01: +0,4.281,14
Apr 02 2017 01: +0,4.216,15
Apr 03 2017 01: +0,4.288,13
Apr 04 2017 01: +0,4.112,13
Apr 05 2017 01: +0,3.705,20
Apr 06 2017 01: +0,4.035,16
Apr 07 2017 01: +0,3.873,10
Apr 08 2017 01: +0,4.194,23
Apr 09 2017 01: +0,3.929,10
Apr 10 2017 01: +0,3.832,4
Apr 11 2017 01: +0,3.749,12
Apr 12 2017 01: +0,3.662,7
Apr 13 2017 01: +0,3.684,17
Apr 14 2017 01: +0,3.47,10
Apr 15 2017 01: +0,3.654,10
Apr 16 2017 01: +0,3.66,16
Apr 17 2017 01: +0,3.638,7
Apr 18 2017 01: +0,3.575,15
Apr 19 2017 01: +0,3.597,16
Apr 20 2017 01: +0,3.683,13
Apr 21 2017 01: +0,3.762,5
Apr 22 2017 01: +0,3.577,11
Apr 23 2017 01: +0,3.641,14
Apr 24 2017 01: +0,3.444,14
Apr 25 2017 01: +0,3.605,8
Apr 26 2017 01: +0,3.677,15
Apr 27 2017 01: +0,3.778,16
Apr 28 2017 01: +0,3.842,16
Apr 29 2017 01: +0,3.718,9
Apr 30 2017 01: +0,3.963,17
May 01 2017 01: +0,3.981,7
May 02 2017 01: +0,3.964,13
May 03 2017 01: +0,3.995,9
May 04 2017 01: +0,3.897,11
May 05 2017 01: +0,3.843,7
May 06 2017 01: +0,3.846,11
May 07 2017 01: +0,3.789,5
May 08 2017 01: +0,3.798,11
May 09 2017 01: +0,3.885,7
May 10 2017 01: +0,3.57,6
May 11 2017 01: +0,3.791,7
May 12 2017 01: +0,3.767,14
May 13 2017 01: +0,3.909,18
May 14 2017 01: +0,4.075,15
May 15 2017 01: +0,4.004,8
May 16 2017 01: +0,4.289,8
May 17 2017 01: +0,4.093,4
May 18 2017 01: +0,3.962,16
May 19 2017 01: +0,4.078,9
May 20 2017 01: +0,4.234,10
May 21 2017 01: +0,4.13,6
May 22 2017 01: +0,3.718,3
May 23 2017 01: +0,4.106,12
May 24 2017 01: +0,3.749,26
May 25 2017 01: +0,3.803,9
May 26 2017 01: +0,4.032,10
May 27 2017 01: +0,4.101,12
May 28 2017 01: +0,4.163,9
May 29 2017 01: +0,4.169,11
May 30 2017 01: +0,4.291,6
May 31 2017 01: +0,4.13,10
Jun 01 2017 01: +0,4.137,11
Jun 02 2017 01: +0,4.21,9
Jun 03 2017 01: +0,4.237,4
Jun 04 2017 01: +0,4.232,14
Jun 05 2017 01: +0,4.111,8
Jun 06 2017 01: +0,4.219,8
Jun 07 2017 01: +0,4.154,13
Jun 08 2017 01: +0,4.102,11
Jun 09 2017 01: +0,4.22,11
Jun 10 2017 01: +0,4.247,14
Jun 11 2017 01: +0,4.298,8
Jun 12 2017 01: +0,4.19,4
Jun 13 2017 01: +0,4.132,5
Jun 14 2017 01: +0,4.162,5
Jun 15 2017 01: +0,4.083,7
Jun 16 2017 01: +0,4.18,14
Jun 17 2017 01: +0,4.168,5
Jun 18 2017 01: +0,4.097,5
Jun 19 2017 01: +0,4.165,17
Jun 20 2017 01: +0,4.177,5
Jun 21 2017 01: +0,3.824,7
Jun 22 2017 01: +0,3.916,8
Jun 23 2017 01: +0,3.719,17
Jun 24 2017 01: +0,3.904,9
Jun 25 2017 01: +0,4.094,14
Jun 26 2017 01: +0,4.093,15
Jun 27 2017 01: +0,4.157,8
Jun 28 2017 01: +0,4.136,3
Jun 29 2017 01: +0,4.121,10
Jun 30 2017 01: +0,4.139,6
Jul 01 2017 01: +0,4.058,9
Jul 02 2017 01: +0,4.105,9
Jul 03 2017 01: +0,4.207,15
Jul 04 2017 01: +0,4.257,15
Jul 05 2017 01: +0,4.291,10
Jul 06 2017 01: +0,4.145,13
Jul 07 2017 01: +0,4.201,30
Jul 08 2017 01: +0,4.159,13
Jul 09 2017 01: +0,4.322,9
Jul 10 2017 01: +0,4.309,8
Jul 11 2017 01: +0,4.233,12
Jul 12 2017 01: +0,4.078,8
Jul 13 2017 01: +0,4.208,8
Jul 14 2017 01: +0,4.231,4
Jul 15 2017 01: +0,4.241,9
Jul 16 2017 01: +0,4.163,14
Jul 17 2017 01: +0,4.16,11
Jul 18 2017 01: +0,4.313,10
Jul 19 2017 01: +0,4.334,8
Jul 20 2017 01: +0,4.393,16
Jul 21 2017 01: +0,4.217,3
Jul 22 2017 01: +0,4.292,11
Jul 23 2017 01: +0,4.017,21
Jul 24 2017 01: +0,4.26,8
Jul 25 2017 01: +0,4.336,10
Jul 26 2017 01: +0,4.383,4
Jul 27 2017 01: +0,4.281,12
Jul 28 2017 01: +0,4.459,8
Jul 29 2017 01: +0,4.418,11
Jul 30 2017 01: +0,3.894,7
Jul 31 2017 01: +0,4.331,7
Aug 01 2017 01: +0,4.412,7
Aug 02 2017 01: +0,4.435,4
Aug 03 2017 01: +0,4.458,4
Aug 04 2017 01: +0,4.321,10
Aug 05 2017 01: +0,4.21,9
Aug 06 2017 01: +0,4.32,13
Aug 07 2017 01: +0,4.348,6
Aug 08 2017 01: +0,4.459,9
Aug 09 2017 01: +0,4.231,9
Aug 10 2017 01: +0,4.409,6
Aug 11 2017 01: +0,4.469,13
Aug 12 2017 01: +0,4.106,6
Aug 13 2017 01: +0,3.918,6
Aug 14 2017 01: +0,4.16,10
Aug 15 2017 01: +0,4.234,8
Aug 16 2017 01: +0,4.213,8
Aug 17 2017 01: +0,3.813,6
Aug 18 2017 01: +0,3.844,13
Aug 19 2017 01: +0,3.829,9
Aug 20 2017 01: +0,3.579,4
Aug 21 2017 01: +0,3.576,14
Aug 22 2017 01: +0,3.556,15
Aug 23 2017 01: +0,3.92,8
Aug 24 2017 01: +0,4.446,7
Aug 25 2017 01: +0,4.423,3
Aug 26 2017 01: +0,4.285,6
Aug 27 2017 01: +0,4.131,9
Aug 29 2017 01: +0,4.24,9
Aug 30 2017 01: +0,3.881,9
Aug 31 2017 01: +0,3.988,7
Sep 01 2017 01: +0,4.133,14
Sep 02 2017 01: +0,4.047,8
Sep 03 2017 01: +0,3.891,6
Sep 04 2017 01: +0,4.034,6
Sep 05 2017 01: +0,4.172,3
Sep 06 2017 01: +0,4.137,6
Sep 07 2017 01: +0,4.186,9
Sep 08 2017 01: +0,4.168,4
Sep 09 2017 01: +0,4.131,4
Sep 10 2017 01: +0,4.19,4
Sep 11 2017 01: +0,4.149,5
Sep 12 2017 01: +0,4.263,7
Sep 13 2017 01: +0,4.275,7
Sep 14 2017 01: +0,4.096,2
Sep 15 2017 01: +0,4.438,7
Sep 16 2017 01: +0,4.257,2
Sep 17 2017 01: +0,4.17,8
Sep 18 2017 01: +0,4.101,5
Sep 19 2017 01: +0,4.069,4
Sep 20 2017 01: +0,3.54,1
Sep 21 2017 01: +0,3.743,2
Sep 22 2017 01: +0,3.961,2
Sep 23 2017 01: +0,3.708,4
Sep 24 2017 01: +0,3.701,7
Sep 25 2017 01: +0,3.511,18
Sep 26 2017 01: +0,3.259,18
Sep 27 2017 01: +0,3.096,15
Sep 28 2017 01: +0,3.291,7
Sep 29 2017 01: +0,2.952,9
Sep 30 2017 01: +0,3.377,6
Oct 01 2017 01: +0,3.393,11
Oct 02 2017 01: +0,3.614,7
Oct 03 2017 01: +0,3.69,5
Oct 04 2017 01: +0,3.652,8
Oct 05 2017 01: +0,3.03,3
Oct 06 2017 01: +0,3.314,7
Oct 07 2017 01: +0,3.36,10
Oct 08 2017 01: +0,3.468,7
Oct 09 2017 01: +0,3.72,3
Oct 10 2017 01: +0,3.638,10
Oct 11 2017 01: +0,3.573,4
Oct 12 2017 01: +0,3.73,7
Oct 13 2017 01: +0,3.902,9
Oct 14 2017 01: +0,3.835,6
Oct 15 2017 01: +0,3.998,4
Oct 16 2017 01: +0,3.996,3
Oct 17 2017 01: +0,3.897,6
Oct 18 2017 01: +0,3.832,4
Oct 19 2017 01: +0,3.354,6
Oct 20 2017 01: +0,3.52,4
Oct 21 2017 01: +0,3.447,2
Oct 22 2017 01: +0,3.404,9
Oct 23 2017 01: +0,3.403,5
Oct 24 2017 01: +0,3.533,3
Oct 25 2017 01: +0,3.613,5
Oct 26 2017 01: +0,3.53,6
Oct 27 2017 01: +0,3.608,7
Oct 28 2017 01: +0,3.516,8
Oct 29 2017 01: +0,3.609,6
Nov 01 2017 01: +0,3.461,3
Nov 02 2017 01: +0,3.543,8
Nov 03 2017 01: +0,3.695,4
Nov 04 2017 01: +0,3.42,6
Nov 05 2017 01: +0,3.288,2
Nov 06 2017 01: +0,3.291,3
Nov 07 2017 01: +0,3.173,7
Nov 08 2017 01: +0,2.803,1
Nov 09 2017 01: +0,3.159,7
Nov 10 2017 01: +0,3.361,8
Nov 11 2017 01: +0,3.534,7
Nov 12 2017 01: +0,3.495,4
Nov 13 2017 01: +0,3.398,2
Nov 14 2017 01: +0,3.233,5
Nov 15 2017 01: +0,3.144,4
Nov 16 2017 01: +0,3.082,5
Nov 17 2017 01: +0,3.262,8
Nov 18 2017 01: +0,3.245,8
Nov 19 2017 01: +0,3.304,9
Nov 20 2017 01: +0,3.435,2
Nov 21 2017 01: +0,3.436,4
Nov 22 2017 01: +0,3.147,12
Nov 23 2017 01: +0,3.209,2
Nov 24 2017 01: +0,3.302,4
Nov 25 2017 01: +0,3.062,4
Nov 26 2017 01: +0,2.852,4
Nov 27 2017 01: +0,2.88,1
Nov 28 2017 01: +0,2.976,3
Nov 29 2017 01: +0,3.196,9
Nov 30 2017 01: +0,3.393,5
Dec 01 2017 01: +0,3.39,1
Dec 02 2017 01: +0,3.367,8
Dec 03 2017 01: +0,3.492,6
Dec 04 2017 01: +0,3.478,9
Dec 05 2017 01: +0,3.473,7
Dec 06 2017 01: +0,3.642,4
Dec 07 2017 01: +0,3.658,4
Dec 08 2017 01: +0,3.602,4
Dec 09 2017 01: +0,3.696,6
Dec 10 2017 01: +0,3.371,7
Dec 11 2017 01: +0,3.619,3
Dec 12 2017 01: +0,3.797,3
Dec 13 2017 01: +0,3.82,1
Dec 14 2017 01: +0,3.767,2
Dec 15 2017 01: +0,3.73,1
Dec 16 2017 01: +0,3.628,3
Dec 17 2017 01: +0,3.742,2
Dec 18 2017 01: +0,3.75,2
Dec 19 2017 01: +0,3.565,3
Dec 20 2017 01: +0,3.251,5
Dec 21 2017 01: +0,3.522,4
Dec 22 2017 01: +0,3.493,1
Dec 23 2017 01: +0,3.33,6
Dec 24 2017 01: +0,3.497,6
Dec 25 2017 01: +0,3.56,11
Dec 26 2017 01: +0,3.541,8
Dec 27 2017 01: +0,3.3,2
Dec 28 2017 01: +0,3.526,5
Dec 29 2017 01: +0,3.596,7
Dec 30 2017 01: +0,3.236,4
Dec 31 2017 01: +0,3.266,5
Jan 01 2018 01: +0,3.135,13
Jan 02 2018 01: +0,3.156,8
Jan 03 2018 01: +0,3.36,7
Jan 04 2018 01: +0,3.417,5
Jan 05 2018 01: +0,3.611,7
Jan 06 2018 01: +0,3.651,4
Jan 07 2018 01: +0,3.743,3
Jan 08 2018 01: +0,3.726,9
Jan 10 2018 01: +0,3.81,5
Jan 11 2018 01: +0,3.408,3
Jan 12 2018 01: +0,3.412,3
Jan 13 2018 01: +0,3.693,4
Jan 14 2018 01: +0,3.58,4
Jan 15 2018 01: +0,3.547,4
Jan 16 2018 01: +0,3.301,11
Jan 17 2018 01: +0,3.366,6
Jan 18 2018 01: +0,3.48,4
Jan 19 2018 01: +0,3.347,9
Jan 20 2018 01: +0,3.224,10
Jan 21 2018 01: +0,3.214,5
Jan 22 2018 01: +0,3.459,2
Jan 23 2018 01: +0,3.453,14
Jan 24 2018 01: +0,3.311,6
Jan 25 2018 01: +0,3.709,10
Jan 26 2018 01: +0,3.882,7
Jan 27 2018 01: +0,3.621,6
Jan 28 2018 01: +0,3.575,15
Jan 29 2018 01: +0,4.134,16
Jan 30 2018 01: +0,4.179,7
Jan 31 2018 01: +0,4.238,10
Feb 01 2018 01: +0,4.283,5
Feb 02 2018 01: +0,4.198,15
Feb 03 2018 01: +0,3.849,6
Feb 04 2018 01: +0,4.232,9
Feb 05 2018 01: +0,4.369,11
Feb 06 2018 01: +0,4.45,11
Feb 07 2018 01: +0,4.53,2
Feb 08 2018 01: +0,2.849,1
Feb 09 2018 01: +0,4.438,4
Feb 10 2018 01: +0,4.4,1
Feb 11 2018 01: +0,4.354,5
Feb 12 2018 01: +0,4.384,7
Feb 13 2018 01: +0,4.268,4
Feb 14 2018 01: +0,4.375,8
Feb 15 2018 01: +0,4.433,4
Feb 16 2018 01: +0,4.443,8
Feb 17 2018 01: +0,3.948,21
Feb 18 2018 01: +0,4.192,29
Feb 19 2018 01: +0,3.865,10
Feb 20 2018 01: +0,3.52,1
Feb 21 2018 01: +0,3.838,4
Feb 22 2018 01: +0,4.016,4
Feb 23 2018 01: +0,3.955,4
Feb 24 2018 01: +0,4.225,6
Feb 25 2018 01: +0,3.946,8
Feb 26 2018 01: +0,3.814,8
Feb 27 2018 01: +0,4.428,2
Feb 28 2018 01: +0,4.212,5
Mar 01 2018 01: +0,4.261,7
Mar 02 2018 01: +0,4.176,6
Mar 03 2018 01: +0,4.228,5
Mar 04 2018 01: +0,4.209,6
Mar 06 2018 01: +0,3.794,3
Mar 07 2018 01: +0,4.348,7
Mar 08 2018 01: +0,4.324,6
Mar 09 2018 01: +0,4.1,2
Mar 10 2018 01: +0,3.983,6
Mar 11 2018 01: +0,4.025,4
Mar 12 2018 01: +0,3.986,4
Mar 13 2018 01: +0,4.021,8
Mar 14 2018 01: +0,4.073,5
Mar 15 2018 01: +0,4.175,6
Mar 16 2018 01: +0,3.916,7
Mar 17 2018 01: +0,3.885,1
Mar 18 2018 01: +0,4.209,10
Mar 19 2018 01: +0,4.468,6
Mar 20 2018 01: +0,4.565,4
Mar 21 2018 01: +0,4.705,8
Mar 22 2018 01: +0,4.81,8
Mar 23 2018 01: +0,4.614,3
Mar 24 2018 01: +0,4.653,5
Mar 25 2018 01: +0,4.07,1
Mar 26 2018 01: +0,4.07,1
Mar 28 2018 01: +0,4.734,3
Mar 30 2018 01: +0,4.401,5
Mar 31 2018 01: +0,4.549,4
Apr 01 2018 01: +0,4.477,5
Apr 02 2018 01: +0,4.11,6
Apr 03 2018 01: +0,4.376,3
Apr 04 2018 01: +0,4.394,2
Apr 05 2018 01: +0,4.409,2
Apr 06 2018 01: +0,4.3,1
Apr 07 2018 01: +0,4.052,1
Apr 08 2018 01: +0,4.279,5
Apr 09 2018 01: +0,4.374,2
Apr 10 2018 01: +0,4.185,1
Apr 11 2018 01: +0,4.184,6
Apr 12 2018 01: +0,4.376,5
Apr 13 2018 01: +0,4.489,6
Apr 14 2018 01: +0,4.626,4
Apr 15 2018 01: +0,4.552,5
Apr 16 2018 01: +0,4.643,5
Apr 17 2018 01: +0,4.728,1
Apr 18 2018 01: +0,4.77,6
Apr 19 2018 01: +0,4.846,8
Apr 20 2018 01: +0,4.988,3
Apr 21 2018 01: +0,4.94,1
Apr 22 2018 01: +0,4.754,1
Apr 23 2018 01: +0,4.593,2
Apr 24 2018 01: +0,4.8,2
Apr 25 2018 01: +0,4.931,3
Apr 26 2018 01: +0,4.75,1
Apr 27 2018 01: +0,4.305,3
Apr 28 2018 01: +0,4.696,3
Apr 29 2018 01: +0,4.158,3
Apr 30 2018 01: +0,4.806,1
May 02 2018 01: +0,4.818,1
May 03 2018 01: +0,4.798,1
May 04 2018 01: +0,4.43,4
May 05 2018 01: +0,4.406,3
May 06 2018 01: +0,4.465,2
May 07 2018 01: +0,4.254,2
May 08 2018 01: +0,4.281,6
May 09 2018 01: +0,4.557,5
May 10 2018 01: +0,4.616,2
May 11 2018 01: +0,4.624,5
May 12 2018 01: +0,4.385,5
May 13 2018 01: +0,4.69,3
May 14 2018 01: +0,4.7,3
May 15 2018 01: +0,4.711,4
May 16 2018 01: +0,4.343,2
May 17 2018 01: +0,4.616,2
May 18 2018 01: +0,4.38,5
May 19 2018 01: +0,4.593,4
May 20 2018 01: +0,4.616,3
May 21 2018 01: +0,4.63,2
May 22 2018 01: +0,4.652,6
May 23 2018 01: +0,4.596,5
May 24 2018 01: +0,4.771,1
May 25 2018 01: +0,4.483,2
May 26 2018 01: +0,4.59,4
May 27 2018 01: +0,4.751,1
May 28 2018 01: +0,4.751,2
May 30 2018 01: +0,4.299,3
May 31 2018 01: +0,4.303,8
Jun 01 2018 01: +0,4.537,1
Jun 02 2018 01: +0,4.54,4
Jun 03 2018 01: +0,4.339,2
Jun 04 2018 01: +0,4.281,2
Jun 05 2018 01: +0,4.019,2
Jun 06 2018 01: +0,4.435,5
Jun 07 2018 01: +0,4.252,5
Jun 08 2018 01: +0,4.132,3
Jun 09 2018 01: +0,4.278,7
Jun 10 2018 01: +0,4.311,3
Jun 11 2018 01: +0,3.94,1
Jun 12 2018 01: +0,4.05,2
Jun 13 2018 01: +0,3.84,4
Jun 14 2018 01: +0,3.594,3
Jun 15 2018 01: +0,3.537,4
Jun 16 2018 01: +0,3.642,4
Jun 17 2018 01: +0,3.802,2
Jun 18 2018 01: +0,3.68,1
Jun 19 2018 01: +0,3.68,5
Jun 20 2018 01: +0,3.771,4
Jun 21 2018 01: +0,3.569,4
Jun 22 2018 01: +0,3.735,6
Jun 23 2018 01: +0,3.767,2
Jun 24 2018 01: +0,3.787,1
Jun 25 2018 01: +0,3.573,6
Jun 26 2018 01: +0,3.672,7
Jun 27 2018 01: +0,3.393,3
Jun 28 2018 01: +0,3.749,9
Jun 29 2018 01: +0,3.448,3
Jun 30 2018 01: +0,4.002,6
Jul 01 2018 01: +0,3.673,2
Jul 02 2018 01: +0,3.345,2
Jul 03 2018 01: +0,4.116,2
Jul 04 2018 01: +0,4.117,3
Jul 05 2018 01: +0,3.983,6
Jul 06 2018 01: +0,3.966,6
Jul 07 2018 01: +0,4.006,4
Jul 09 2018 01: +0,3.731,1
Jul 10 2018 01: +0,3.733,4
Jul 11 2018 01: +0,3.98,3
Jul 12 2018 01: +0,4.022,3
Jul 13 2018 01: +0,4.027,2
Jul 14 2018 01: +0,4.005,3
Jul 15 2018 01: +0,3.857,3
Jul 16 2018 01: +0,3.983,5
Jul 17 2018 01: +0,3.822,4
Jul 18 2018 01: +0,4.02,3
Jul 19 2018 01: +0,3.95,3
Jul 20 2018 01: +0,3.98,5
Jul 21 2018 01: +0,4.217,2
Jul 22 2018 01: +0,3.768,1
Jul 23 2018 01: +0,4.082,3
Jul 24 2018 01: +0,4.188,1
Jul 25 2018 01: +0,4.166,4
Jul 26 2018 01: +0,4.232,4
Jul 27 2018 01: +0,4.257,3
Jul 28 2018 01: +0,4.2,3
Jul 31 2018 01: +0,4.191,1
Aug 01 2018 01: +0,4.149,3
Aug 02 2018 01: +0,4.193,2
Aug 03 2018 01: +0,4.019,12
Aug 04 2018 01: +0,4.275,3
Aug 05 2018 01: +0,4.333,4
Aug 06 2018 01: +0,4.311,3
Aug 07 2018 01: +0,4.348,5
Aug 08 2018 01: +0,4.367,3
Aug 09 2018 01: +0,4.26,4
Aug 12 2018 01: +0,3.846,7
Aug 13 2018 01: +0,3.83,1
Aug 14 2018 01: +0,3.692,4
Aug 15 2018 01: +0,3.958,10
Aug 16 2018 01: +0,4.168,2
Aug 17 2018 01: +0,4.222,4
Aug 18 2018 01: +0,3.57,7
Aug 19 2018 01: +0,4.126,4
Aug 20 2018 01: +0,4.023,2
Aug 21 2018 01: +0,4.28,1
Aug 22 2018 01: +0,4.228,5
Aug 23 2018 01: +0,4.328,2
Aug 24 2018 01: +0,3.871,4
Aug 25 2018 01: +0,4.33,9
Aug 26 2018 01: +0,4.517,5
Aug 27 2018 01: +0,4.191,7
Aug 28 2018 01: +0,4.094,2
Aug 29 2018 01: +0,4.336,2
Aug 30 2018 01: +0,4.256,2
Aug 31 2018 01: +0,4.26,6
Sep 01 2018 01: +0,4.447,2
Sep 02 2018 01: +0,4.648,1
Sep 03 2018 01: +0,4.512,3
Sep 05 2018 01: +0,4.206,5
Sep 06 2018 01: +0,4.368,1
Sep 07 2018 01: +0,4.361,3
Sep 08 2018 01: +0,4.381,1
Sep 09 2018 01: +0,4.39,2
Sep 10 2018 01: +0,4.456,2
Sep 11 2018 01: +0,4.02,1
Sep 12 2018 01: +0,4.449,3
Sep 13 2018 01: +0,4.614,5
Sep 14 2018 01: +0,4.108,2
Sep 15 2018 01: +0,4.054,9
Sep 16 2018 01: +0,4.387,5
Sep 17 2018 01: +0,4.65,1
Sep 21 2018 01: +0,4.322,3
Sep 22 2018 01: +0,4.187,2
Sep 23 2018 01: +0,4.018,3
Sep 25 2018 01: +0,4.366,6
Sep 26 2018 01: +0,4.633,4
Sep 27 2018 01: +0,4.61,1
Sep 28 2018 01: +0,4.62,1
Sep 29 2018 01: +0,4.33,2
Sep 30 2018 01: +0,4.593,1
Oct 01 2018 01: +0,4.509,4
Oct 02 2018 01: +0,4.249,10
Oct 03 2018 11: +0,4.609,1
Oct 04 2018 00: +0,4.615,1
Oct 04 2018 04: +0,4.4,1
Oct 04 2018 23: +0,4.607,1
Oct 05 2018 09: +0,4.611,1
Oct 06 2018 13: +0,4.608,2
Oct 06 2018 14: +0,4.631,1
Oct 07 2018 00: +0,4.47,1
Oct 07 2018 22: +0,4.608,1
Oct 08 2018 21: +0,4.63,1
Oct 08 2018 23: +0,4.64,1
Oct 09 2018 01: +0,4.072,1
Oct 09 2018 04: +0,4.07,1
Oct 09 2018 07: +0,4.072,2
Oct 10 2018 05: +0,4.51,1
Oct 11 2018 21: +0,4.49,1
Oct 12 2018 11: +0,4.498,1
Oct 16 2018 09: +0,4.272,2
Oct 17 2018 01: +0,3.977,2
Oct 17 2018 03: +0,4.25,1
Oct 17 2018 06: +0,4.306,2
Oct 17 2018 07: +0,4.37,1
Oct 17 2018 09: +0,4.357,1
Oct 17 2018 13: +0,4.362,1
Oct 18 2018 12: +0,4.345,1
Oct 18 2018 14: +0,4.53,1
Oct 18 2018 15: +0,4.521,1
Oct 18 2018 16: +0,4.538,1
Oct 18 2018 19: +0,4.61,1
Oct 19 2018 05: +0,4.614,1
Oct 19 2018 18: +0,4.595,1
Oct 19 2018 19: +0,4.63,1
Oct 20 2018 09: +0,4.61,1
Oct 20 2018 16: +0,4.597,1
Oct 20 2018 22: +0,4.41,1
Oct 21 2018 15: +0,4.201,1
Oct 21 2018 21: +0,4.548,1
Oct 21 2018 22: +0,4.003,1
Oct 22 2018 02: +0,4.54,1
Oct 22 2018 05: +0,4.54,1
Oct 22 2018 16: +0,4.54,2
Oct 23 2018 18: +0,4.497,1
Oct 23 2018 20: +0,4.508,1
Oct 24 2018 00: +0,4.556,2
Oct 24 2018 07: +0,3.954,1
Oct 24 2018 11: +0,4.55,1
Oct 24 2018 21: +0,4.57,1
Oct 25 2018 02: +0,4.5,1
Oct 27 2018 15: +0,4.404,1
Oct 27 2018 17: +0,4.174,1
Oct 27 2018 19: +0,4.44,1
Oct 29 2018 16: +0,4.012,1
Oct 29 2018 22: +0,4.5,2
Oct 30 2018 20: +0,4.249,1
Oct 31 2018 20: +0,4.249,1
Nov 01 2018 11: +0,4.511,1
Nov 01 2018 16: +0,4.52,1
Nov 02 2018 11: +0,4.55,1
Nov 02 2018 18: +0,4.273,2
Nov 03 2018 01: +0,4.565,2
