Oct 26 2018 08: +0,1.597,1
Oct 26 2018 13: +0,1.599,1
Oct 26 2018 14: +0,1.599,1
Oct 26 2018 15: +0,1.616,1
Oct 27 2018 08: +0,1.631,1
Oct 27 2018 12: +0,1.631,1
Oct 27 2018 17: +0,1.55,1
Oct 27 2018 18: +0,1.59,1
Oct 27 2018 21: +0,1.619,3
Oct 27 2018 23: +0,1.628,4
Oct 28 2018 02: +0,1.491,2
Oct 28 2018 12: +0,1.524,2
Oct 28 2018 14: +0,1.633,1
Oct 28 2018 15: +0,1.599,1
Oct 28 2018 17: +0,1.632,1
Oct 28 2018 22: +0,1.634,1
Oct 29 2018 05: +0,1.631,1
Oct 29 2018 13: +0,1.632,4
Oct 29 2018 14: +0,1.639,2
Oct 29 2018 15: +0,1.645,2
Oct 29 2018 18: +0,1.498,6
Oct 30 2018 12: +0,1.484,2
Oct 30 2018 18: +0,1.43,1
Oct 30 2018 20: +0,1.439,1
Oct 30 2018 21: +0,1.498,1
Oct 31 2018 11: +0,1.431,9
Oct 31 2018 19: +0,1.428,1
Nov 01 2018 17: +0,1.124,1
Nov 01 2018 20: +0,1.471,1
Nov 01 2018 21: +0,1.428,3
Nov 02 2018 20: +0,1.494,1
Nov 02 2018 21: +0,1.471,1
