Jul 21 2017 01: +0,0.395,11
Jul 22 2017 01: +0,0.396,10
Jul 23 2017 01: +0,0.351,10
Jul 24 2017 01: +0,0.295,12
Jul 25 2017 01: +0,0.303,4
Jul 26 2017 01: +0,0.326,7
Jul 27 2017 01: +0,0.357,2
Jul 28 2017 01: +0,0.326,8
Jul 29 2017 01: +0,0.368,9
Jul 30 2017 01: +0,0.351,5
Jul 31 2017 01: +0,0.355,3
Aug 01 2017 01: +0,0.352,25
Aug 02 2017 01: +0,0.365,15
Aug 03 2017 01: +0,0.383,8
Aug 04 2017 01: +0,0.355,4
Aug 05 2017 01: +0,0.368,6
Aug 06 2017 01: +0,0.344,8
Aug 07 2017 01: +0,0.358,7
Aug 08 2017 01: +0,0.336,10
Aug 09 2017 01: +0,0.346,7
Aug 10 2017 01: +0,0.364,11
Aug 11 2017 01: +0,0.338,8
Aug 12 2017 01: +0,0.322,14
Aug 13 2017 01: +0,0.341,7
Aug 14 2017 01: +0,0.345,8
Aug 15 2017 01: +0,0.315,3
Aug 16 2017 01: +0,0.331,10
Aug 17 2017 01: +0,0.355,10
Aug 18 2017 01: +0,0.351,3
Aug 19 2017 01: +0,0.351,4
Aug 20 2017 01: +0,0.316,10
Aug 21 2017 01: +0,0.348,8
Aug 22 2017 01: +0,0.325,7
Aug 23 2017 01: +0,0.315,5
Aug 24 2017 01: +0,0.318,9
Aug 25 2017 01: +0,0.33,13
Aug 26 2017 01: +0,0.36,19
Aug 27 2017 01: +0,0.362,13
Aug 28 2017 01: +0,0.362,3
Aug 29 2017 01: +0,0.375,9
Aug 30 2017 01: +0,0.37,8
Aug 31 2017 01: +0,0.352,3
Sep 01 2017 01: +0,0.336,4
Sep 02 2017 01: +0,0.368,5
Sep 03 2017 01: +0,0.374,9
Sep 04 2017 01: +0,0.371,5
Sep 05 2017 01: +0,0.384,9
Sep 06 2017 01: +0,0.399,4
Sep 07 2017 01: +0,0.369,3
Sep 08 2017 01: +0,0.388,6
Sep 09 2017 01: +0,0.39,9
Sep 10 2017 01: +0,0.382,3
Sep 11 2017 01: +0,0.336,11
Sep 12 2017 01: +0,0.351,5
Sep 13 2017 01: +0,0.374,5
Sep 14 2017 01: +0,0.383,6
Sep 15 2017 01: +0,0.385,6
Sep 16 2017 01: +0,0.366,4
Sep 17 2017 01: +0,0.386,7
Sep 18 2017 01: +0,0.367,5
Sep 19 2017 01: +0,0.38,8
Sep 20 2017 01: +0,0.38,4
Sep 21 2017 01: +0,0.382,6
Sep 22 2017 01: +0,0.368,7
Sep 23 2017 01: +0,0.381,8
Sep 24 2017 01: +0,0.36,4
Sep 25 2017 01: +0,0.364,6
Sep 26 2017 01: +0,0.375,3
Sep 27 2017 01: +0,0.373,3
Sep 28 2017 01: +0,0.316,10
Sep 29 2017 01: +0,0.366,6
Sep 30 2017 01: +0,0.355,9
Oct 01 2017 01: +0,0.355,9
Oct 02 2017 01: +0,0.328,33
Oct 03 2017 01: +0,0.347,9
Oct 04 2017 01: +0,0.362,5
Oct 05 2017 01: +0,0.315,11
Oct 06 2017 01: +0,0.285,39
Oct 07 2017 01: +0,0.318,23
Oct 08 2017 01: +0,0.343,4
Oct 09 2017 01: +0,0.34,5
Oct 10 2017 01: +0,0.295,24
Oct 11 2017 01: +0,0.342,8
Oct 12 2017 01: +0,0.364,5
Oct 13 2017 01: +0,0.373,5
Oct 14 2017 01: +0,0.379,8
Oct 15 2017 01: +0,0.356,4
Oct 16 2017 01: +0,0.378,11
Oct 17 2017 01: +0,0.363,6
Oct 18 2017 01: +0,0.363,5
Oct 19 2017 01: +0,0.38,6
Oct 20 2017 01: +0,0.379,4
Oct 21 2017 01: +0,0.379,4
Oct 22 2017 01: +0,0.371,11
Oct 23 2017 01: +0,0.356,5
Oct 24 2017 01: +0,0.324,3
Oct 25 2017 01: +0,0.33,2
Oct 26 2017 01: +0,0.349,3
Oct 27 2017 01: +0,0.351,6
Oct 28 2017 01: +0,0.359,9
Oct 29 2017 01: +0,0.393,5
Oct 30 2017 01: +0,0.392,1
Oct 31 2017 01: +0,0.39,3
Nov 01 2017 01: +0,0.367,3
Nov 02 2017 01: +0,0.369,7
Nov 03 2017 01: +0,0.385,2
Nov 04 2017 01: +0,0.378,7
Nov 05 2017 01: +0,0.377,8
Nov 06 2017 01: +0,0.35,2
Nov 07 2017 01: +0,0.389,1
Nov 08 2017 01: +0,0.388,5
Nov 09 2017 01: +0,0.352,3
Nov 10 2017 01: +0,0.382,5
Nov 11 2017 01: +0,0.375,5
Nov 12 2017 01: +0,0.375,3
Nov 13 2017 01: +0,0.353,4
Nov 14 2017 01: +0,0.321,3
Nov 15 2017 01: +0,0.343,9
Nov 16 2017 01: +0,0.357,3
Nov 17 2017 01: +0,0.358,1
Nov 18 2017 01: +0,0.332,11
Nov 19 2017 01: +0,0.318,10
Nov 20 2017 01: +0,0.35,1
Nov 21 2017 01: +0,0.365,3
Nov 22 2017 01: +0,0.37,7
Nov 23 2017 01: +0,0.367,5
Nov 24 2017 01: +0,0.362,2
Nov 25 2017 01: +0,0.318,7
Nov 26 2017 01: +0,0.354,3
Nov 27 2017 01: +0,0.342,8
Nov 28 2017 01: +0,0.34,5
Nov 29 2017 01: +0,0.347,2
Nov 30 2017 01: +0,0.36,94
Dec 01 2017 01: +0,0.475,733
Dec 02 2017 01: +0,0.435,27
Dec 03 2017 01: +0,0.401,15
Dec 04 2017 01: +0,0.381,16
Dec 05 2017 01: +0,0.359,26
Dec 06 2017 01: +0,0.367,14
Dec 07 2017 01: +0,0.346,15
Dec 08 2017 01: +0,0.327,10
Dec 09 2017 01: +0,0.34,40
Dec 10 2017 01: +0,0.337,17
Dec 11 2017 01: +0,0.334,12
Dec 12 2017 01: +0,0.331,5
Dec 13 2017 01: +0,0.328,11
Dec 14 2017 01: +0,0.311,12
Dec 15 2017 01: +0,0.294,16
Dec 16 2017 01: +0,0.295,27
Dec 17 2017 01: +0,0.295,19
Dec 18 2017 01: +0,0.293,12
Dec 19 2017 01: +0,0.296,11
Dec 20 2017 01: +0,0.273,12
Dec 21 2017 01: +0,0.269,8
Dec 22 2017 01: +0,0.279,19
Dec 23 2017 01: +0,0.287,11
Dec 24 2017 01: +0,0.285,10
Dec 25 2017 01: +0,0.288,23
Dec 26 2017 01: +0,0.272,7
Dec 27 2017 01: +0,0.284,19
Dec 28 2017 01: +0,0.271,24
Dec 29 2017 01: +0,0.277,16
Dec 30 2017 01: +0,0.277,15
Dec 31 2017 01: +0,0.273,17
Jan 01 2018 01: +0,0.281,16
Jan 02 2018 01: +0,0.269,21
Jan 03 2018 01: +0,0.287,14
Jan 04 2018 01: +0,0.285,17
Jan 05 2018 01: +0,0.289,14
Jan 06 2018 01: +0,0.282,21
Jan 07 2018 01: +0,0.281,16
Jan 08 2018 01: +0,0.269,7
Jan 09 2018 01: +0,0.283,7
Jan 10 2018 01: +0,0.285,20
Jan 11 2018 01: +0,0.252,25
Jan 12 2018 01: +0,0.256,23
Jan 13 2018 01: +0,0.261,16
Jan 14 2018 01: +0,0.275,21
Jan 15 2018 01: +0,0.287,20
Jan 16 2018 01: +0,0.281,12
Jan 17 2018 01: +0,0.281,8
Jan 18 2018 01: +0,0.289,11
Jan 19 2018 01: +0,0.293,40
Jan 20 2018 01: +0,0.285,18
Jan 21 2018 01: +0,0.283,14
Jan 22 2018 01: +0,0.296,13
Jan 23 2018 01: +0,0.278,13
Jan 24 2018 01: +0,0.292,31
Jan 25 2018 01: +0,0.289,5
Jan 26 2018 01: +0,0.273,11
Jan 27 2018 01: +0,0.273,13
Jan 28 2018 01: +0,0.26,15
Jan 29 2018 01: +0,0.268,7
Jan 30 2018 01: +0,0.274,12
Jan 31 2018 01: +0,0.288,6
Feb 01 2018 01: +0,0.288,7
Feb 02 2018 01: +0,0.28,13
Feb 03 2018 01: +0,0.294,13
Feb 04 2018 01: +0,0.286,7
Feb 05 2018 01: +0,0.288,6
Feb 06 2018 01: +0,0.275,5
Feb 07 2018 01: +0,0.296,9
Feb 08 2018 01: +0,0.3,5
Feb 09 2018 01: +0,0.302,7
Feb 10 2018 01: +0,0.301,6
Feb 11 2018 01: +0,0.303,8
Feb 12 2018 01: +0,0.304,3
Feb 13 2018 01: +0,0.302,11
Feb 14 2018 01: +0,0.293,1
Feb 15 2018 01: +0,0.278,4
Feb 16 2018 01: +0,0.29,6
Feb 17 2018 01: +0,0.276,7
Feb 18 2018 01: +0,0.294,19
Feb 19 2018 01: +0,0.286,10
Feb 20 2018 01: +0,0.291,4
Feb 21 2018 01: +0,0.293,9
Feb 22 2018 01: +0,0.295,4
Feb 23 2018 01: +0,0.302,7
Feb 24 2018 01: +0,0.301,21
Feb 25 2018 01: +0,0.298,10
Feb 26 2018 01: +0,0.298,8
Feb 27 2018 01: +0,0.297,8
Feb 28 2018 01: +0,0.295,10
Mar 01 2018 01: +0,0.29,4
Mar 02 2018 01: +0,0.265,6
Mar 03 2018 01: +0,0.296,16
Mar 04 2018 01: +0,0.301,9
Mar 05 2018 01: +0,0.299,8
Mar 06 2018 01: +0,0.295,8
Mar 07 2018 01: +0,0.292,5
Mar 08 2018 01: +0,0.3,1
Mar 09 2018 01: +0,0.285,22
Mar 10 2018 01: +0,0.284,8
Mar 11 2018 01: +0,0.255,13
Mar 12 2018 01: +0,0.256,16
Mar 13 2018 01: +0,0.26,17
Mar 14 2018 01: +0,0.284,9
Mar 15 2018 01: +0,0.3,9
Mar 16 2018 01: +0,0.295,5
Mar 17 2018 01: +0,0.301,15
Mar 18 2018 01: +0,0.304,2
Mar 19 2018 01: +0,0.3,1
Mar 20 2018 01: +0,0.303,4
Mar 21 2018 01: +0,0.304,2
Mar 22 2018 01: +0,0.31,5
Mar 23 2018 01: +0,0.306,12
Mar 24 2018 01: +0,0.323,3
Mar 25 2018 01: +0,0.272,53
Mar 26 2018 01: +0,0.278,6
Mar 27 2018 01: +0,0.283,7
Mar 28 2018 01: +0,0.303,2
Mar 29 2018 01: +0,0.288,9
Mar 30 2018 01: +0,0.287,8
Mar 31 2018 01: +0,0.284,8
Apr 01 2018 01: +0,0.309,8
Apr 02 2018 01: +0,0.316,5
Apr 03 2018 01: +0,0.307,2
Apr 04 2018 01: +0,0.31,8
Apr 05 2018 01: +0,0.306,7
Apr 06 2018 01: +0,0.327,4
Apr 07 2018 01: +0,0.32,5
Apr 08 2018 01: +0,0.315,10
Apr 09 2018 01: +0,0.326,6
Apr 10 2018 01: +0,0.321,6
Apr 11 2018 01: +0,0.327,7
Apr 12 2018 01: +0,0.329,4
Apr 13 2018 01: +0,0.31,12
Apr 14 2018 01: +0,0.328,11
Apr 15 2018 01: +0,0.321,8
Apr 16 2018 01: +0,0.329,6
Apr 17 2018 01: +0,0.328,9
Apr 18 2018 01: +0,0.29,8
Apr 19 2018 01: +0,0.322,9
Apr 20 2018 01: +0,0.325,23
Apr 21 2018 01: +0,0.322,8
Apr 22 2018 01: +0,0.327,7
Apr 23 2018 01: +0,0.322,4
Apr 24 2018 01: +0,0.323,4
Apr 25 2018 01: +0,0.293,7
Apr 26 2018 01: +0,0.331,12
Apr 27 2018 01: +0,0.329,8
Apr 28 2018 01: +0,0.326,10
Apr 29 2018 01: +0,0.272,5
Apr 30 2018 01: +0,0.336,6
May 01 2018 01: +0,0.331,9
May 02 2018 01: +0,0.336,7
May 03 2018 01: +0,0.323,7
May 04 2018 01: +0,0.311,8
May 05 2018 01: +0,0.288,6
May 06 2018 01: +0,0.332,6
May 07 2018 01: +0,0.311,8
May 08 2018 01: +0,0.33,9
May 09 2018 01: +0,0.33,5
May 10 2018 01: +0,0.331,4
May 11 2018 01: +0,0.318,8
May 12 2018 01: +0,0.309,4
May 13 2018 01: +0,0.311,5
May 14 2018 01: +0,0.324,1
May 15 2018 01: +0,0.322,3
May 16 2018 01: +0,0.31,6
May 17 2018 01: +0,0.323,6
May 18 2018 01: +0,0.31,5
May 19 2018 01: +0,0.312,8
May 20 2018 01: +0,0.29,6
May 21 2018 01: +0,0.323,4
May 22 2018 01: +0,0.316,5
May 23 2018 01: +0,0.324,9
May 24 2018 01: +0,0.332,7
May 25 2018 01: +0,0.331,5
May 26 2018 01: +0,0.31,5
May 27 2018 01: +0,0.313,12
May 28 2018 01: +0,0.332,5
May 29 2018 01: +0,0.333,2
May 30 2018 01: +0,0.317,2
May 31 2018 01: +0,0.315,12
Jun 02 2018 01: +0,0.311,3
Jun 03 2018 01: +0,0.3,11
Jun 04 2018 01: +0,0.314,7
Jun 05 2018 01: +0,0.316,3
Jun 06 2018 01: +0,0.305,3
Jun 07 2018 01: +0,0.32,4
Jun 08 2018 01: +0,0.31,7
Jun 09 2018 01: +0,0.322,7
Jun 10 2018 01: +0,0.315,7
Jun 11 2018 01: +0,0.24,1
Jun 12 2018 01: +0,0.311,1
Jun 13 2018 01: +0,0.294,4
Jun 14 2018 01: +0,0.277,9
Jun 15 2018 01: +0,0.298,6
Jun 16 2018 01: +0,0.303,6
Jun 17 2018 01: +0,0.294,7
Jun 18 2018 01: +0,0.299,8
Jun 19 2018 01: +0,0.319,3
Jun 21 2018 01: +0,0.32,1
Jun 22 2018 01: +0,0.313,2
Jun 24 2018 01: +0,0.294,3
Jun 25 2018 01: +0,0.322,3
Jun 26 2018 01: +0,0.325,13
Jun 27 2018 01: +0,0.324,5
Jun 28 2018 01: +0,0.31,1
Jun 29 2018 01: +0,0.287,2
Jun 30 2018 01: +0,0.268,2
Jul 01 2018 01: +0,0.292,4
Jul 02 2018 01: +0,0.284,4
Jul 03 2018 01: +0,0.261,5
Jul 04 2018 01: +0,0.266,7
Jul 05 2018 01: +0,0.302,2
Jul 06 2018 01: +0,0.319,4
Jul 07 2018 01: +0,0.305,9
Jul 09 2018 01: +0,0.313,4
Jul 10 2018 01: +0,0.317,5
Jul 11 2018 01: +0,0.304,5
Jul 12 2018 01: +0,0.305,5
Jul 13 2018 01: +0,0.317,15
Jul 14 2018 01: +0,0.298,5
Jul 15 2018 01: +0,0.296,10
Jul 16 2018 01: +0,0.313,5
Jul 17 2018 01: +0,0.316,10
Jul 18 2018 01: +0,0.321,6
Jul 19 2018 01: +0,0.317,5
Jul 20 2018 01: +0,0.313,3
Jul 21 2018 01: +0,0.32,4
Jul 22 2018 01: +0,0.322,19
Jul 23 2018 01: +0,0.315,6
Jul 24 2018 01: +0,0.321,1
Jul 25 2018 01: +0,0.314,3
Jul 26 2018 01: +0,0.311,3
Jul 27 2018 01: +0,0.313,7
Jul 28 2018 01: +0,0.315,12
Jul 29 2018 01: +0,0.315,9
Jul 30 2018 01: +0,0.292,5
Jul 31 2018 01: +0,0.312,6
Aug 01 2018 01: +0,0.314,6
Aug 02 2018 01: +0,0.316,4
Aug 03 2018 01: +0,0.306,7
Aug 04 2018 01: +0,0.315,8
Aug 05 2018 01: +0,0.313,11
Aug 06 2018 01: +0,0.313,15
Aug 07 2018 01: +0,0.318,211
Aug 08 2018 01: +0,0.55,7
Aug 09 2018 01: +0,0.447,1
Aug 10 2018 01: +0,0.397,5
Aug 11 2018 01: +0,0.371,3
Aug 12 2018 01: +0,0.41,13
Aug 13 2018 01: +0,0.449,3
Aug 14 2018 01: +0,0.543,1
Aug 15 2018 01: +0,0.54,3
Aug 16 2018 01: +0,0.39,1
Aug 17 2018 01: +0,0.591,1
Aug 18 2018 01: +0,0.479,1
Aug 19 2018 01: +0,0.471,1
Aug 20 2018 01: +0,0.514,2
Aug 21 2018 01: +0,0.525,3
Aug 22 2018 01: +0,0.51,2
Aug 23 2018 01: +0,0.443,2
Aug 24 2018 01: +0,0.43,1
Aug 25 2018 01: +0,0.35,2
Aug 26 2018 01: +0,0.386,3
Aug 27 2018 01: +0,0.434,7
Aug 28 2018 01: +0,0.46,3
Aug 30 2018 01: +0,0.404,2
Aug 31 2018 01: +0,0.375,2
Sep 01 2018 01: +0,0.361,3
Sep 02 2018 01: +0,0.407,7
Sep 04 2018 01: +0,0.44,2
Sep 05 2018 01: +0,0.3,1
Sep 06 2018 01: +0,0.359,2
Sep 07 2018 01: +0,0.349,2
Sep 08 2018 01: +0,0.363,7
Sep 09 2018 01: +0,0.37,6
Sep 10 2018 01: +0,0.306,3
Sep 11 2018 01: +0,0.35,1
Sep 12 2018 01: +0,0.365,4
Sep 13 2018 01: +0,0.374,3
Sep 14 2018 01: +0,0.353,4
Sep 15 2018 01: +0,0.316,7
Sep 16 2018 01: +0,0.361,1
Sep 17 2018 01: +0,0.376,2
Sep 18 2018 01: +0,0.365,3
Sep 19 2018 01: +0,0.33,4
Sep 20 2018 01: +0,0.359,5
Sep 21 2018 01: +0,0.35,4
Sep 22 2018 01: +0,0.367,10
Sep 23 2018 01: +0,0.383,2
Sep 24 2018 01: +0,0.355,2
Sep 25 2018 01: +0,0.339,11
Sep 27 2018 01: +0,0.337,5
Sep 28 2018 01: +0,0.334,3
Sep 29 2018 01: +0,0.369,6
Sep 30 2018 01: +0,0.376,9
Oct 01 2018 01: +0,0.372,2
Oct 02 2018 01: +0,0.341,4
Oct 03 2018 10: +0,0.352,1
Oct 03 2018 11: +0,0.3,1
Oct 03 2018 18: +0,0.345,1
Oct 04 2018 05: +0,0.368,1
Oct 04 2018 07: +0,0.371,1
Oct 04 2018 14: +0,0.311,1
Oct 04 2018 23: +0,0.357,1
Oct 05 2018 10: +0,0.36,1
Oct 05 2018 12: +0,0.363,1
Oct 05 2018 16: +0,0.357,1
Oct 05 2018 20: +0,0.364,1
Oct 05 2018 21: +0,0.366,1
Oct 05 2018 22: +0,0.341,6
Oct 06 2018 01: +0,0.379,1
Oct 06 2018 19: +0,0.372,1
Oct 06 2018 20: +0,0.37,4
Oct 07 2018 17: +0,0.37,5
Oct 07 2018 19: +0,0.371,1
Oct 07 2018 23: +0,0.37,1
Oct 08 2018 12: +0,0.371,1
Oct 08 2018 18: +0,0.37,2
Oct 08 2018 20: +0,0.37,2
Oct 09 2018 09: +0,0.371,1
Oct 10 2018 14: +0,0.369,1
Oct 10 2018 17: +0,0.369,4
Oct 10 2018 22: +0,0.345,1
Oct 11 2018 06: +0,0.37,1
Oct 11 2018 20: +0,0.37,1
Oct 12 2018 18: +0,0.347,1
Oct 13 2018 07: +0,0.372,1
Oct 13 2018 10: +0,0.371,1
Oct 13 2018 12: +0,0.372,2
Oct 13 2018 17: +0,0.373,1
Oct 13 2018 19: +0,0.369,2
Oct 13 2018 21: +0,0.322,1
Oct 14 2018 00: +0,0.358,2
Oct 14 2018 04: +0,0.372,4
Oct 15 2018 13: +0,0.359,1
Oct 15 2018 14: +0,0.284,2
Oct 15 2018 19: +0,0.358,3
Oct 16 2018 15: +0,0.347,1
Oct 16 2018 17: +0,0.361,1
Oct 16 2018 19: +0,0.364,4
Oct 17 2018 13: +0,0.373,1
Oct 17 2018 17: +0,0.376,3
Oct 18 2018 17: +0,0.377,4
Oct 18 2018 19: +0,0.384,1
Oct 19 2018 14: +0,0.344,1
Oct 19 2018 20: +0,0.357,2
Oct 20 2018 01: +0,0.384,1
Oct 20 2018 11: +0,0.366,1
Oct 20 2018 13: +0,0.383,1
Oct 20 2018 14: +0,0.29,1
Oct 20 2018 16: +0,0.366,3
Oct 20 2018 18: +0,0.355,1
Oct 20 2018 21: +0,0.27,1
Oct 21 2018 11: +0,0.382,2
Oct 21 2018 13: +0,0.355,2
Oct 21 2018 16: +0,0.26,1
Oct 22 2018 03: +0,0.35,1
Oct 22 2018 15: +0,0.356,1
Oct 23 2018 17: +0,0.37,1
Oct 24 2018 16: +0,0.338,1
Oct 25 2018 09: +0,0.368,3
Oct 25 2018 15: +0,0.374,3
Oct 25 2018 16: +0,0.379,2
Oct 25 2018 17: +0,0.365,3
Oct 25 2018 20: +0,0.387,1
Oct 26 2018 06: +0,0.385,1
Oct 26 2018 15: +0,0.353,1
Oct 26 2018 17: +0,0.341,1
Oct 27 2018 04: +0,0.352,1
Oct 27 2018 08: +0,0.35,3
Oct 27 2018 18: +0,0.391,27
Oct 27 2018 21: +0,0.442,1
Oct 28 2018 01: +0,0.46,1
Oct 28 2018 10: +0,0.372,2
Oct 29 2018 12: +0,0.443,1
Oct 29 2018 14: +0,0.444,1
Oct 31 2018 23: +0,0.43,1
Nov 01 2018 18: +0,0.442,1
Nov 01 2018 20: +0,0.43,3
Nov 01 2018 22: +0,0.432,1
