Jun 16 2018 01: +0,1.143,6
Jun 17 2018 01: +0,1.229,1
Jun 18 2018 01: +0,1.157,4
Jun 19 2018 01: +0,0.996,6
Jun 20 2018 01: +0,0.942,9
Jun 21 2018 01: +0,0.989,6
Jun 22 2018 01: +0,0.941,6
Jun 23 2018 01: +0,0.936,8
Jun 24 2018 01: +0,0.771,7
Jun 25 2018 01: +0,0.93,6
Jun 26 2018 01: +0,1.009,1
Jun 27 2018 01: +0,0.946,5
Jun 28 2018 01: +0,0.999,4
Jun 29 2018 01: +0,0.936,5
Jun 30 2018 01: +0,0.956,5
Jul 01 2018 01: +0,0.965,5
Jul 02 2018 01: +0,0.966,5
Jul 03 2018 01: +0,0.87,13
Jul 04 2018 01: +0,0.869,4
Jul 05 2018 01: +0,0.862,9
Jul 06 2018 01: +0,0.943,5
Jul 07 2018 01: +0,0.948,9
Jul 08 2018 01: +0,0.7,1
Jul 09 2018 01: +0,1.011,9
Jul 10 2018 01: +0,0.97,2
Jul 11 2018 01: +0,0.903,8
Jul 12 2018 01: +0,0.877,4
Jul 13 2018 01: +0,1.037,6
Jul 14 2018 01: +0,0.96,6
Jul 15 2018 01: +0,1.08,5
Jul 16 2018 01: +0,1.011,6
Jul 17 2018 01: +0,1.022,6
Jul 18 2018 01: +0,0.986,13
Jul 20 2018 01: +0,1.015,6
Jul 21 2018 01: +0,1.009,7
Jul 22 2018 01: +0,1.145,3
Jul 23 2018 01: +0,1.108,4
Jul 24 2018 01: +0,1.142,5
Jul 25 2018 01: +0,1.077,5
Jul 26 2018 01: +0,1.036,7
Jul 27 2018 01: +0,1.145,8
Jul 28 2018 01: +0,1.081,4
Jul 29 2018 01: +0,1.062,7
Jul 31 2018 01: +0,1.151,5
Aug 01 2018 01: +0,1.109,5
Aug 02 2018 01: +0,1.197,8
Aug 03 2018 01: +0,1.202,9
Aug 04 2018 01: +0,1.165,11
Aug 05 2018 01: +0,1.403,4
Aug 06 2018 01: +0,1.149,8
Aug 07 2018 01: +0,1.051,7
Aug 08 2018 01: +0,1.039,13
Aug 09 2018 01: +0,1.028,8
Aug 10 2018 01: +0,1.044,5
Aug 11 2018 01: +0,1.054,5
Aug 12 2018 01: +0,1.047,2
Aug 13 2018 01: +0,1.01,7
Aug 14 2018 01: +0,1.048,6
Aug 15 2018 01: +0,0.958,3
Aug 16 2018 01: +0,0.948,10
Aug 17 2018 01: +0,1.011,4
Aug 18 2018 01: +0,1.139,9
Aug 19 2018 01: +0,0.871,2
Aug 20 2018 01: +0,0.934,9
Aug 21 2018 01: +0,1.126,7
Aug 22 2018 01: +0,0.974,5
Aug 23 2018 01: +0,1.089,5
Aug 24 2018 01: +0,1.132,3
Aug 25 2018 01: +0,1.071,7
Aug 26 2018 01: +0,1.14,14
Aug 27 2018 01: +0,1.275,6
Aug 28 2018 01: +0,1.331,11
Aug 29 2018 01: +0,1.047,5
Aug 30 2018 01: +0,0.947,9
Aug 31 2018 01: +0,0.948,6
Sep 01 2018 01: +0,0.98,13
Sep 02 2018 01: +0,1.053,9
Sep 03 2018 01: +0,1.114,9
Sep 04 2018 01: +0,1.174,2
Sep 05 2018 01: +0,1.136,3
Sep 06 2018 01: +0,1.183,7
Sep 07 2018 01: +0,1.177,12
Sep 08 2018 01: +0,1.147,4
Sep 09 2018 01: +0,1.137,6
Sep 10 2018 01: +0,1.148,4
Sep 11 2018 01: +0,1.122,10
Sep 12 2018 01: +0,1.076,8
Sep 13 2018 01: +0,0.931,7
Sep 14 2018 01: +0,1.039,10
Sep 15 2018 01: +0,1.162,10
Sep 16 2018 01: +0,1.07,5
Sep 17 2018 01: +0,1.181,4
Sep 18 2018 01: +0,1.18,6
Sep 19 2018 01: +0,1.203,7
Sep 20 2018 01: +0,1.289,4
Sep 21 2018 01: +0,1.207,13
Sep 22 2018 01: +0,1.139,9
Sep 23 2018 01: +0,1.165,6
Sep 24 2018 01: +0,1.074,12
Sep 25 2018 01: +0,1.007,5
Sep 26 2018 01: +0,1.233,5
Sep 27 2018 01: +0,1.32,1
Sep 28 2018 01: +0,1.258,4
Sep 29 2018 01: +0,1.279,6
Sep 30 2018 01: +0,1.155,14
Oct 01 2018 01: +0,1.144,6
Oct 03 2018 01: +0,1.265,1
Oct 03 2018 05: +0,1.299,2
Oct 03 2018 07: +0,1.329,1
Oct 03 2018 08: +0,1.329,1
Oct 03 2018 10: +0,1.348,1
Oct 03 2018 17: +0,1.348,1
Oct 03 2018 18: +0,1.348,1
Oct 03 2018 20: +0,1.36,1
Oct 03 2018 21: +0,1.36,1
Oct 04 2018 05: +0,1.293,1
Oct 04 2018 14: +0,1.12,2
Oct 04 2018 22: +0,1.11,1
Oct 05 2018 04: +0,1.261,2
Oct 05 2018 16: +0,1.245,1
Oct 05 2018 19: +0,1.275,2
Oct 06 2018 07: +0,1.299,1
Oct 06 2018 10: +0,1.31,1
Oct 06 2018 13: +0,1.11,3
Oct 06 2018 18: +0,1.04,1
Oct 06 2018 22: +0,1.26,1
Oct 07 2018 07: +0,1.03,1
Oct 07 2018 08: +0,1.254,1
Oct 07 2018 09: +0,1.252,1
Oct 07 2018 10: +0,1.048,2
Oct 07 2018 15: +0,0.883,1
Oct 07 2018 16: +0,1.259,2
Oct 07 2018 22: +0,1.221,1
Oct 08 2018 05: +0,1.05,1
Oct 08 2018 13: +0,0.86,1
Oct 09 2018 19: +0,1.118,1
Oct 10 2018 04: +0,1.115,1
Oct 10 2018 07: +0,1.195,4
Oct 10 2018 16: +0,1.144,1
Oct 10 2018 18: +0,1.144,1
Oct 10 2018 22: +0,1.151,1
Oct 10 2018 23: +0,1.25,1
Oct 11 2018 00: +0,1.254,1
Oct 11 2018 02: +0,1.01,1
Oct 11 2018 07: +0,1.252,1
Oct 11 2018 12: +0,1.265,1
Oct 11 2018 13: +0,1.206,1
Oct 11 2018 15: +0,1.265,1
Oct 11 2018 16: +0,1.178,2
Oct 11 2018 19: +0,1.108,2
Oct 11 2018 20: +0,1.023,1
Oct 12 2018 08: +0,1.225,2
Oct 12 2018 12: +0,1.284,1
Oct 12 2018 16: +0,0.804,1
Oct 13 2018 05: +0,1.175,2
Oct 13 2018 11: +0,1.16,1
Oct 13 2018 13: +0,1.207,1
Oct 13 2018 14: +0,1.294,3
Oct 13 2018 16: +0,1.208,2
Oct 13 2018 17: +0,1.248,1
Oct 14 2018 01: +0,1.18,1
Oct 14 2018 03: +0,1.18,1
Oct 14 2018 05: +0,1.248,1
Oct 14 2018 07: +0,1.135,1
Oct 14 2018 08: +0,1.346,1
Oct 14 2018 10: +0,1.36,1
Oct 15 2018 02: +0,1.279,1
Oct 15 2018 17: +0,1.363,1
Oct 15 2018 18: +0,1.363,2
Oct 15 2018 20: +0,1.141,1
Oct 15 2018 23: +0,1.266,1
Oct 16 2018 14: +0,1.262,1
Oct 16 2018 15: +0,1.262,1
Oct 16 2018 16: +0,1.132,1
Oct 16 2018 17: +0,1.262,1
Oct 16 2018 21: +0,1.11,1
Oct 16 2018 23: +0,1.046,3
Oct 17 2018 00: +0,1,1
Oct 17 2018 01: +0,1.265,1
Oct 17 2018 06: +0,1.253,1
Oct 17 2018 12: +0,1.091,1
Oct 17 2018 15: +0,1.06,3
Oct 17 2018 19: +0,0.94,4
Oct 17 2018 22: +0,1.184,1
Oct 18 2018 00: +0,1,1
Oct 18 2018 01: +0,0.97,4
Oct 18 2018 02: +0,0.963,2
Oct 18 2018 03: +0,0.952,2
Oct 18 2018 04: +0,0.929,2
Oct 18 2018 07: +0,1.064,2
Oct 18 2018 08: +0,1.08,3
Oct 18 2018 12: +0,1.13,1
Oct 18 2018 16: +0,1.141,1
Oct 18 2018 20: +0,0.96,1
Oct 18 2018 22: +0,1.137,1
Oct 19 2018 06: +0,1.138,1
Oct 19 2018 11: +0,1.149,1
Oct 19 2018 15: +0,1.149,1
Oct 19 2018 18: +0,1.16,4
Oct 19 2018 19: +0,1.195,2
Oct 19 2018 21: +0,1.203,1
Oct 19 2018 22: +0,1.25,3
Oct 20 2018 13: +0,1.145,2
Oct 20 2018 17: +0,1.157,1
Oct 20 2018 18: +0,1.19,1
Oct 20 2018 19: +0,1.265,1
Oct 20 2018 20: +0,0.941,1
Oct 20 2018 21: +0,1.042,1
Oct 21 2018 05: +0,1.253,1
Oct 21 2018 08: +0,1.06,1
Oct 21 2018 10: +0,1.224,1
Oct 21 2018 11: +0,1.25,2
Oct 21 2018 12: +0,1.105,2
Oct 21 2018 17: +0,1.248,1
Oct 22 2018 06: +0,1.295,4
Oct 22 2018 07: +0,1.357,1
Oct 22 2018 19: +0,1.352,1
Oct 22 2018 20: +0,1.04,3
Oct 23 2018 15: +0,1.251,1
Oct 23 2018 16: +0,1.161,1
Oct 23 2018 18: +0,1.189,2
Oct 23 2018 19: +0,1.054,1
Oct 23 2018 20: +0,1.241,2
Oct 23 2018 22: +0,1.334,1
Oct 24 2018 01: +0,1.238,1
Oct 24 2018 14: +0,1.228,2
Oct 24 2018 16: +0,1.238,1
Oct 24 2018 23: +0,1.23,2
Oct 25 2018 12: +0,1.2,1
Oct 25 2018 13: +0,1.1,1
Oct 25 2018 15: +0,1.208,1
Oct 25 2018 19: +0,0.916,1
Oct 25 2018 21: +0,1.218,1
Oct 26 2018 05: +0,1.08,1
Oct 26 2018 13: +0,1.013,2
Oct 26 2018 14: +0,0.99,1
Oct 26 2018 20: +0,0.504,1
Oct 26 2018 22: +0,0.998,1
Oct 27 2018 05: +0,1.085,1
Oct 27 2018 19: +0,1.173,1
Oct 27 2018 23: +0,1.201,3
Oct 28 2018 09: +0,1.179,2
Oct 28 2018 10: +0,1.01,1
Oct 28 2018 23: +0,1.134,1
Oct 29 2018 03: +0,1.12,1
Oct 29 2018 14: +0,0.14,2
Oct 30 2018 10: +0,0.999,1
Oct 30 2018 21: +0,0.994,1
Oct 31 2018 06: +0,0.863,1
Oct 31 2018 07: +0,0.99,1
Oct 31 2018 09: +0,1.106,4
Oct 31 2018 12: +0,1.126,1
Oct 31 2018 13: +0,1.138,1
Oct 31 2018 15: +0,0.87,1
Oct 31 2018 16: +0,1.155,3
Oct 31 2018 22: +0,1.174,1
Nov 01 2018 00: +0,1.219,1
Nov 01 2018 08: +0,1.288,1
Nov 01 2018 10: +0,1.291,2
Nov 01 2018 13: +0,0.995,1
Nov 01 2018 23: +0,1.083,2
Nov 02 2018 02: +0,1.16,1
Nov 02 2018 16: +0,1.037,1
Nov 02 2018 19: +0,1.115,1
Nov 03 2018 02: +0,1.01,1
