Oct 22 2018 07: +0,0.195,1
Oct 22 2018 09: +0,0.194,2
Oct 22 2018 10: +0,0.197,1
Oct 22 2018 13: +0,0.191,1
Oct 22 2018 15: +0,0.192,1
Oct 22 2018 16: +0,0.195,5
Oct 22 2018 17: +0,0.195,1
Oct 22 2018 20: +0,0.189,2
Oct 22 2018 22: +0,0.189,1
Oct 23 2018 00: +0,0.19,2
Oct 23 2018 01: +0,0.19,2
Oct 23 2018 02: +0,0.161,1
Oct 23 2018 07: +0,0.193,1
Oct 23 2018 08: +0,0.194,1
Oct 23 2018 10: +0,0.195,1
Oct 23 2018 13: +0,0.187,1
Oct 23 2018 16: +0,0.179,1
Oct 23 2018 17: +0,0.192,2
Oct 23 2018 18: +0,0.189,1
Oct 23 2018 20: +0,0.184,2
Oct 23 2018 23: +0,0.19,1
Oct 24 2018 01: +0,0.186,1
Oct 24 2018 03: +0,0.19,1
Oct 24 2018 05: +0,0.185,2
Oct 24 2018 10: +0,0.182,1
Oct 24 2018 12: +0,0.183,2
Oct 24 2018 14: +0,0.184,1
Oct 24 2018 15: +0,0.181,1
Oct 24 2018 16: +0,0.183,7
Oct 24 2018 17: +0,0.181,1
Oct 24 2018 19: +0,0.183,2
Oct 24 2018 20: +0,0.184,1
Oct 25 2018 00: +0,0.17,1
Oct 25 2018 02: +0,0.176,1
Oct 25 2018 05: +0,0.183,1
Oct 25 2018 06: +0,0.138,1
Oct 25 2018 07: +0,0.183,1
Oct 25 2018 09: +0,0.182,2
Oct 25 2018 12: +0,0.118,1
Oct 25 2018 15: +0,0.183,2
Oct 25 2018 17: +0,0.179,1
Oct 25 2018 18: +0,0.182,4
Oct 25 2018 19: +0,0.182,8
Oct 25 2018 20: +0,0.184,5
Oct 26 2018 00: +0,0.182,1
Oct 26 2018 01: +0,0.185,1
Oct 26 2018 02: +0,0.184,1
Oct 26 2018 04: +0,0.184,1
Oct 26 2018 07: +0,0.183,1
Oct 26 2018 08: +0,0.184,1
Oct 26 2018 12: +0,0.171,1
Oct 26 2018 13: +0,0.186,5
Oct 26 2018 14: +0,0.187,2
Oct 26 2018 15: +0,0.193,4
Oct 26 2018 16: +0,0.19,1
Oct 26 2018 17: +0,0.193,1
Oct 26 2018 18: +0,0.188,1
Oct 26 2018 19: +0,0.19,1
Oct 26 2018 21: +0,0.189,2
Oct 27 2018 02: +0,0.109,1
Oct 27 2018 03: +0,0.18,1
Oct 27 2018 06: +0,0.19,2
Oct 27 2018 11: +0,0.175,2
Oct 27 2018 12: +0,0.184,1
Oct 27 2018 13: +0,0.187,2
Oct 27 2018 17: +0,0.185,1
Oct 27 2018 18: +0,0.185,3
Oct 27 2018 19: +0,0.186,1
Oct 27 2018 21: +0,0.186,1
Oct 28 2018 02: +0,0.187,1
Oct 28 2018 03: +0,0.187,1
Oct 28 2018 04: +0,0.191,38
Oct 28 2018 05: +0,0.198,2
Oct 28 2018 11: +0,0.204,1
Oct 28 2018 12: +0,0.193,8
Oct 28 2018 13: +0,0.193,3
Oct 28 2018 14: +0,0.192,1
Oct 28 2018 16: +0,0.194,1
Oct 28 2018 17: +0,0.168,2
Oct 28 2018 18: +0,0.193,1
Oct 28 2018 19: +0,0.189,2
Oct 28 2018 20: +0,0.194,1
Oct 28 2018 21: +0,0.184,1
Oct 29 2018 00: +0,0.193,1
Oct 29 2018 04: +0,0.182,2
Oct 29 2018 15: +0,0.169,1
Oct 29 2018 17: +0,0.193,1
Oct 29 2018 18: +0,0.196,1
Oct 29 2018 19: +0,0.196,1
Oct 29 2018 21: +0,0.196,1
Oct 29 2018 22: +0,0.204,1
Oct 30 2018 03: +0,0.2,2
Oct 30 2018 09: +0,0.198,1
Oct 30 2018 10: +0,0.189,1
Oct 30 2018 14: +0,0.167,1
Oct 30 2018 15: +0,0.173,2
Oct 30 2018 18: +0,0.191,3
Oct 30 2018 19: +0,0.198,2
Oct 30 2018 21: +0,0.19,3
Oct 31 2018 05: +0,0.19,3
Oct 31 2018 06: +0,0.193,1
Oct 31 2018 08: +0,0.144,1
Oct 31 2018 09: +0,0.168,1
Oct 31 2018 10: +0,0.165,3
Oct 31 2018 12: +0,0.194,1
Oct 31 2018 16: +0,0.193,1
Oct 31 2018 17: +0,0.193,4
Oct 31 2018 20: +0,0.193,2
Oct 31 2018 21: +0,0.193,1
Oct 31 2018 22: +0,0.198,2
Oct 31 2018 23: +0,0.203,1
Nov 01 2018 08: +0,0.195,3
Nov 01 2018 09: +0,0.196,1
Nov 01 2018 11: +0,0.196,1
Nov 01 2018 12: +0,0.196,1
Nov 01 2018 15: +0,0.195,2
Nov 01 2018 17: +0,0.192,2
Nov 01 2018 18: +0,0.191,1
Nov 01 2018 20: +0,0.176,2
Nov 01 2018 21: +0,0.193,1
Nov 01 2018 23: +0,0.19,1
Nov 02 2018 02: +0,0.19,1
Nov 02 2018 04: +0,0.188,1
Nov 02 2018 05: +0,0.192,3
Nov 02 2018 06: +0,0.194,3
Nov 02 2018 11: +0,0.188,5
Nov 02 2018 13: +0,0.189,1
Nov 02 2018 14: +0,0.19,1
Nov 02 2018 15: +0,0.192,2
Nov 02 2018 16: +0,0.193,1
Nov 02 2018 19: +0,0.189,1
Nov 02 2018 20: +0,0.193,1
