Oct 26 2016 01: +0,1.604,5
Oct 27 2016 01: +0,1.552,5
Oct 28 2016 01: +0,1.511,5
Oct 29 2016 01: +0,1.455,10
Oct 30 2016 01: +0,1.468,9
Oct 31 2016 01: +0,1.372,4
Nov 01 2016 01: +0,1.452,9
Nov 02 2016 01: +0,1.478,5
Nov 03 2016 01: +0,1.468,4
Nov 04 2016 01: +0,1.518,9
Nov 05 2016 01: +0,1.48,14
Nov 06 2016 01: +0,1.631,12
Nov 07 2016 01: +0,1.626,2
Nov 08 2016 01: +0,1.738,7
Nov 09 2016 01: +0,1.777,8
Nov 10 2016 01: +0,1.701,7
Nov 11 2016 01: +0,1.647,13
Nov 12 2016 01: +0,1.733,6
Nov 13 2016 01: +0,1.622,8
Nov 14 2016 01: +0,1.738,6
Nov 15 2016 01: +0,1.783,4
Nov 16 2016 01: +0,1.705,6
Nov 17 2016 01: +0,1.673,10
Nov 18 2016 01: +0,1.75,5
Nov 19 2016 01: +0,1.619,12
Nov 20 2016 01: +0,1.643,8
Nov 21 2016 01: +0,1.766,5
Nov 22 2016 01: +0,1.548,5
Nov 23 2016 01: +0,1.566,4
Nov 24 2016 01: +0,1.514,10
Nov 25 2016 01: +0,1.435,5
Nov 26 2016 01: +0,1.403,10
Nov 27 2016 01: +0,1.543,8
Nov 28 2016 01: +0,1.466,4
Nov 29 2016 01: +0,1.628,7
Nov 30 2016 01: +0,1.655,7
Dec 01 2016 01: +0,1.711,10
Dec 02 2016 01: +0,1.708,5
Dec 03 2016 01: +0,1.537,4
Dec 04 2016 01: +0,1.459,5
Dec 05 2016 01: +0,1.6,9
Dec 06 2016 01: +0,1.681,5
Dec 07 2016 01: +0,1.625,5
Dec 08 2016 01: +0,1.487,10
Dec 09 2016 01: +0,1.46,7
Dec 10 2016 01: +0,1.714,7
Dec 11 2016 01: +0,1.668,6
Dec 12 2016 01: +0,1.768,8
Dec 13 2016 01: +0,1.779,6
Dec 14 2016 01: +0,1.81,1
Dec 15 2016 01: +0,1.719,3
Dec 16 2016 01: +0,1.793,3
Dec 17 2016 01: +0,1.752,4
Dec 18 2016 01: +0,1.737,5
Dec 19 2016 01: +0,1.627,4
Dec 20 2016 01: +0,1.62,1
Dec 21 2016 01: +0,1.551,7
Dec 22 2016 01: +0,1.342,4
Dec 23 2016 01: +0,1.485,5
Dec 24 2016 01: +0,1.269,7
Dec 25 2016 01: +0,1.272,20
Dec 26 2016 01: +0,1.342,4
Dec 27 2016 01: +0,1.463,11
Dec 28 2016 01: +0,1.474,5
Dec 29 2016 01: +0,1.548,12
Dec 30 2016 01: +0,1.554,9
Dec 31 2016 01: +0,1.636,10
Jan 01 2017 01: +0,1.689,8
Jan 02 2017 01: +0,1.673,7
Jan 03 2017 01: +0,1.76,11
Jan 04 2017 01: +0,1.762,4
Jan 05 2017 01: +0,1.805,8
Jan 06 2017 01: +0,1.738,9
Jan 07 2017 01: +0,1.775,15
Jan 08 2017 01: +0,1.739,10
Jan 09 2017 01: +0,1.544,3
Jan 10 2017 01: +0,1.575,7
Jan 11 2017 01: +0,1.579,9
Jan 12 2017 01: +0,1.677,8
Jan 13 2017 01: +0,1.686,1
Jan 14 2017 01: +0,1.653,10
Jan 15 2017 01: +0,1.666,3
Jan 16 2017 01: +0,1.601,5
Jan 17 2017 01: +0,1.667,7
Jan 18 2017 01: +0,1.603,4
Jan 19 2017 01: +0,1.624,4
Jan 20 2017 01: +0,1.678,8
Jan 21 2017 01: +0,1.565,10
Jan 22 2017 01: +0,1.494,8
Jan 23 2017 01: +0,1.69,3
Jan 24 2017 01: +0,1.539,3
Jan 25 2017 01: +0,1.612,10
Jan 26 2017 01: +0,1.725,6
Jan 27 2017 01: +0,1.688,6
Jan 28 2017 01: +0,1.694,9
Jan 29 2017 01: +0,1.604,7
Jan 30 2017 01: +0,1.477,6
Jan 31 2017 01: +0,1.484,4
Feb 01 2017 01: +0,1.454,9
Feb 02 2017 01: +0,1.529,10
Feb 03 2017 01: +0,1.807,4
Feb 04 2017 01: +0,1.781,4
Feb 05 2017 01: +0,1.693,8
Feb 06 2017 01: +0,1.751,2
Feb 07 2017 01: +0,1.788,3
Feb 08 2017 01: +0,1.535,2
Feb 09 2017 01: +0,1.62,8
Feb 10 2017 01: +0,1.779,8
Feb 11 2017 01: +0,1.814,2
Feb 12 2017 01: +0,1.624,5
Feb 13 2017 01: +0,1.643,3
Feb 14 2017 01: +0,1.572,7
Feb 15 2017 01: +0,1.586,7
Feb 16 2017 01: +0,1.649,1
Feb 17 2017 01: +0,1.466,3
Feb 18 2017 01: +0,1.576,9
Feb 19 2017 01: +0,1.542,10
Feb 20 2017 01: +0,1.577,6
Feb 21 2017 01: +0,1.546,3
Feb 22 2017 01: +0,1.595,6
Feb 23 2017 01: +0,1.818,9
Feb 24 2017 01: +0,1.844,2
Feb 25 2017 01: +0,1.818,6
Feb 26 2017 01: +0,1.829,1
Feb 27 2017 01: +0,1.814,12
Feb 28 2017 01: +0,1.652,4
Mar 01 2017 01: +0,1.678,5
Mar 02 2017 01: +0,1.781,7
Mar 03 2017 01: +0,1.736,3
Mar 04 2017 01: +0,1.84,10
Mar 05 2017 01: +0,1.833,3
Mar 06 2017 01: +0,1.879,2
Mar 07 2017 01: +0,1.774,1
Mar 08 2017 01: +0,1.535,3
Mar 09 2017 01: +0,1.888,6
Mar 10 2017 01: +0,1.77,6
Mar 11 2017 01: +0,1.831,4
Mar 12 2017 01: +0,2.004,4
Mar 13 2017 01: +0,1.91,6
Mar 14 2017 01: +0,1.968,6
Mar 15 2017 01: +0,1.994,2
Mar 16 2017 01: +0,2.024,5
Mar 17 2017 01: +0,2.038,4
Mar 18 2017 01: +0,1.628,6
Mar 19 2017 01: +0,1.743,4
Mar 20 2017 01: +0,1.614,10
Mar 21 2017 01: +0,1.641,6
Mar 22 2017 01: +0,1.696,8
Mar 23 2017 01: +0,1.821,3
Mar 24 2017 01: +0,1.719,2
Mar 25 2017 01: +0,1.783,9
Mar 26 2017 01: +0,1.822,6
Mar 27 2017 01: +0,2.126,3
Mar 28 2017 01: +0,2.102,2
Mar 29 2017 01: +0,1.889,2
Mar 30 2017 01: +0,1.756,14
Mar 31 2017 01: +0,1.847,5
Apr 01 2017 01: +0,1.88,3
Apr 02 2017 01: +0,1.607,3
Apr 03 2017 01: +0,1.67,5
Apr 04 2017 01: +0,1.659,4
Apr 05 2017 01: +0,1.898,8
Apr 06 2017 01: +0,2.001,2
Apr 07 2017 01: +0,1.885,6
Apr 08 2017 01: +0,1.873,6
Apr 09 2017 01: +0,1.744,3
Apr 10 2017 01: +0,1.76,3
Apr 11 2017 01: +0,1.775,2
Apr 13 2017 01: +0,1.617,2
Apr 14 2017 01: +0,1.58,2
Apr 15 2017 01: +0,1.572,4
Apr 16 2017 01: +0,1.606,2
Apr 17 2017 01: +0,1.627,7
Apr 18 2017 01: +0,1.8,6
Apr 19 2017 01: +0,1.823,2
Apr 20 2017 01: +0,1.873,4
Apr 21 2017 01: +0,1.928,7
Apr 22 2017 01: +0,1.882,4
Apr 23 2017 01: +0,1.99,1
Apr 24 2017 01: +0,2.025,7
Apr 25 2017 01: +0,2.211,20
Apr 26 2017 01: +0,2.187,10
Apr 28 2017 01: +0,2.259,4
Apr 29 2017 01: +0,2.313,5
Apr 30 2017 01: +0,2.319,2
May 01 2017 01: +0,2.481,18
May 02 2017 01: +0,2.362,2
May 03 2017 01: +0,2.404,2
May 04 2017 01: +0,1.975,24
May 05 2017 01: +0,1.888,3
May 06 2017 01: +0,2.213,3
May 07 2017 01: +0,1.836,2
May 08 2017 01: +0,2.014,3
May 09 2017 01: +0,1.755,3
May 10 2017 01: +0,1.836,5
May 11 2017 01: +0,1.654,5
May 12 2017 01: +0,1.643,7
May 13 2017 01: +0,1.787,4
May 15 2017 01: +0,1.737,11
May 16 2017 01: +0,1.709,5
May 18 2017 01: +0,1.643,7
May 19 2017 01: +0,1.723,3
May 20 2017 01: +0,1.72,1
May 21 2017 01: +0,1.562,6
May 22 2017 01: +0,1.683,4
May 23 2017 01: +0,1.724,4
May 24 2017 01: +0,1.449,6
May 25 2017 01: +0,1.526,6
May 26 2017 01: +0,1.588,7
May 27 2017 01: +0,1.622,9
May 28 2017 01: +0,1.69,8
May 29 2017 01: +0,1.814,5
May 30 2017 01: +0,1.605,7
May 31 2017 01: +0,1.565,3
Jun 01 2017 01: +0,1.78,6
Jun 02 2017 01: +0,1.927,2
Jun 03 2017 01: +0,1.591,1
Jun 04 2017 01: +0,1.814,6
Jun 05 2017 01: +0,1.897,6
Jun 06 2017 01: +0,1.605,2
Jun 07 2017 01: +0,1.829,6
Jun 08 2017 01: +0,1.671,2
Jun 09 2017 01: +0,1.673,4
Jun 10 2017 01: +0,1.54,5
Jun 11 2017 01: +0,1.68,2
Jun 12 2017 01: +0,1.503,6
Jun 13 2017 01: +0,1.532,4
Jun 14 2017 01: +0,1.664,5
Jun 15 2017 01: +0,1.757,5
Jun 16 2017 01: +0,1.863,5
Jun 17 2017 01: +0,1.839,5
Jun 18 2017 01: +0,1.806,3
Jun 19 2017 01: +0,1.706,4
Jun 20 2017 01: +0,1.668,5
Jun 21 2017 01: +0,1.43,3
Jun 22 2017 01: +0,1.405,5
Jun 23 2017 01: +0,1.52,2
Jun 24 2017 01: +0,1.493,7
Jun 25 2017 01: +0,1.42,3
Jun 26 2017 01: +0,1.485,7
Jun 27 2017 01: +0,1.384,5
Jun 28 2017 01: +0,1.398,3
Jun 29 2017 01: +0,1.34,8
Jun 30 2017 01: +0,1.454,5
Jul 01 2017 01: +0,1.191,4
Jul 02 2017 01: +0,1.36,8
Jul 03 2017 01: +0,1.251,5
Jul 04 2017 01: +0,1.448,13
Jul 05 2017 01: +0,1.509,4
Jul 06 2017 01: +0,1.685,10
Jul 07 2017 01: +0,1.708,5
Jul 08 2017 01: +0,1.653,2
Jul 09 2017 01: +0,1.57,1
Jul 10 2017 01: +0,1.569,2
Jul 11 2017 01: +0,1.571,1
Jul 12 2017 01: +0,1.593,7
Jul 14 2017 01: +0,1.706,8
Jul 15 2017 01: +0,1.562,4
Jul 16 2017 01: +0,1.683,1
Jul 17 2017 01: +0,1.683,1
Jul 18 2017 01: +0,1.624,12
Jul 19 2017 01: +0,1.741,2
Jul 20 2017 01: +0,1.599,5
Jul 22 2017 01: +0,1.717,3
Jul 23 2017 01: +0,1.376,15
Jul 24 2017 01: +0,1.325,8
Jul 25 2017 01: +0,1.214,7
Jul 26 2017 01: +0,1.44,11
Jul 27 2017 01: +0,1.641,3
Jul 28 2017 01: +0,1.528,5
Jul 29 2017 01: +0,1.607,5
Jul 30 2017 01: +0,1.587,5
Jul 31 2017 01: +0,1.613,2
Aug 01 2017 01: +0,1.631,8
Aug 02 2017 01: +0,1.609,7
Aug 03 2017 01: +0,1.769,2
Aug 04 2017 01: +0,1.776,7
Aug 05 2017 01: +0,1.836,2
Aug 06 2017 01: +0,1.653,7
Aug 07 2017 01: +0,1.444,5
Aug 08 2017 01: +0,1.487,4
Aug 09 2017 01: +0,1.324,5
Aug 10 2017 01: +0,1.485,3
Aug 11 2017 01: +0,1.451,5
Aug 12 2017 01: +0,1.371,5
Aug 13 2017 01: +0,1.412,1
Aug 14 2017 01: +0,1.383,10
Aug 15 2017 01: +0,1.352,4
Aug 16 2017 01: +0,1.391,3
Aug 17 2017 01: +0,1.39,3
Aug 18 2017 01: +0,1.35,4
Aug 19 2017 01: +0,1.294,3
Aug 20 2017 01: +0,1.291,3
Aug 21 2017 01: +0,1.357,9
Aug 22 2017 01: +0,1.329,6
Aug 23 2017 01: +0,1.283,8
Aug 24 2017 01: +0,1.284,6
Aug 25 2017 01: +0,1.192,17
Aug 26 2017 01: +0,1.175,4
Aug 27 2017 01: +0,1.262,22
Aug 28 2017 01: +0,1.225,12
Aug 29 2017 01: +0,1.176,9
Aug 30 2017 01: +0,1.291,5
Aug 31 2017 01: +0,1.365,9
Sep 01 2017 01: +0,1.421,4
Sep 02 2017 01: +0,1.354,3
Sep 03 2017 01: +0,1.518,38
Sep 04 2017 01: +0,2.339,3
Sep 05 2017 01: +0,2.165,1
Sep 06 2017 01: +0,1.845,5
Sep 07 2017 01: +0,1.783,2
Sep 08 2017 01: +0,1.534,7
Sep 09 2017 01: +0,1.551,7
Sep 10 2017 01: +0,1.771,2
Sep 11 2017 01: +0,1.542,5
Sep 13 2017 01: +0,1.324,4
Sep 14 2017 01: +0,1.433,3
Sep 15 2017 01: +0,1.469,9
Sep 16 2017 01: +0,1.59,3
Sep 17 2017 01: +0,1.471,2
Sep 18 2017 01: +0,1.478,3
Sep 19 2017 01: +0,1.617,6
Sep 20 2017 01: +0,1.802,10
Sep 21 2017 01: +0,2.143,4
Sep 22 2017 01: +0,2.453,2
Sep 23 2017 01: +0,1.977,6
Sep 24 2017 01: +0,1.76,1
Sep 25 2017 01: +0,1.732,5
Sep 26 2017 01: +0,1.709,7
Sep 27 2017 01: +0,1.99,4
Sep 28 2017 01: +0,2.333,1
Sep 29 2017 01: +0,2.039,2
Sep 30 2017 01: +0,2.182,3
Oct 01 2017 01: +0,2.062,8
Oct 02 2017 01: +0,1.932,1
Oct 03 2017 01: +0,1.919,3
Oct 04 2017 01: +0,1.919,2
Oct 05 2017 01: +0,1.998,2
Oct 06 2017 01: +0,1.877,5
Oct 07 2017 01: +0,1.95,4
Oct 08 2017 01: +0,1.866,2
Oct 09 2017 01: +0,1.938,4
Oct 10 2017 01: +0,1.98,1
Oct 11 2017 01: +0,1.984,1
Oct 12 2017 01: +0,1.918,1
Oct 13 2017 01: +0,1.817,1
Oct 14 2017 01: +0,1.925,6
Oct 15 2017 01: +0,1.95,2
Oct 16 2017 01: +0,1.977,5
Oct 17 2017 01: +0,1.982,1
Oct 18 2017 01: +0,1.972,3
Oct 19 2017 01: +0,1.938,6
Oct 20 2017 01: +0,1.976,2
Oct 21 2017 01: +0,1.986,4
Oct 22 2017 01: +0,1.56,5
Oct 23 2017 01: +0,1.57,1
Oct 24 2017 01: +0,1.709,6
Oct 25 2017 01: +0,1.856,8
Oct 26 2017 01: +0,1.703,4
Oct 27 2017 01: +0,1.766,6
Oct 29 2017 01: +0,1.837,3
Oct 30 2017 01: +0,1.822,4
Oct 31 2017 01: +0,1.728,2
Nov 01 2017 01: +0,1.866,2
Nov 02 2017 01: +0,1.793,3
Nov 03 2017 01: +0,1.875,1
Nov 05 2017 01: +0,1.544,4
Nov 06 2017 01: +0,1.671,3
Nov 07 2017 01: +0,1.708,2
Nov 08 2017 01: +0,1.784,1
Nov 09 2017 01: +0,1.435,2
Nov 10 2017 01: +0,1.679,3
Nov 11 2017 01: +0,1.653,2
Nov 12 2017 01: +0,1.78,1
Nov 13 2017 01: +0,1.662,4
Nov 14 2017 01: +0,1.662,4
Nov 15 2017 01: +0,1.71,3
Nov 16 2017 01: +0,1.531,4
Nov 17 2017 01: +0,1.613,17
Nov 18 2017 01: +0,1.637,4
Nov 19 2017 01: +0,1.666,16
Nov 20 2017 01: +0,1.67,3
Nov 21 2017 01: +0,1.774,4
Nov 22 2017 01: +0,1.741,2
Nov 23 2017 01: +0,1.675,5
Nov 24 2017 01: +0,1.767,1
Nov 25 2017 01: +0,1.732,6
Nov 26 2017 01: +0,1.574,2
Nov 27 2017 01: +0,1.669,2
Nov 28 2017 01: +0,1.64,7
Nov 29 2017 01: +0,1.584,1
Nov 30 2017 01: +0,1.654,3
Dec 01 2017 01: +0,1.691,5
Dec 02 2017 01: +0,1.699,2
Dec 03 2017 01: +0,1.741,7
Dec 04 2017 01: +0,1.72,1
Dec 05 2017 01: +0,1.709,6
Dec 06 2017 01: +0,1.71,8
Dec 07 2017 01: +0,1.468,3
Dec 09 2017 01: +0,1.857,1
Dec 10 2017 01: +0,1.816,3
Dec 11 2017 01: +0,1.796,5
Dec 12 2017 01: +0,1.824,3
Dec 13 2017 01: +0,1.839,5
Dec 15 2017 01: +0,1.876,2
Dec 16 2017 01: +0,1.896,2
Dec 17 2017 01: +0,1.946,5
Dec 18 2017 01: +0,1.849,3
Dec 19 2017 01: +0,1.76,1
Dec 20 2017 01: +0,1.76,1
Dec 21 2017 01: +0,1.923,5
Dec 22 2017 01: +0,1.888,6
Dec 23 2017 01: +0,1.873,4
Dec 25 2017 01: +0,1.952,2
Dec 26 2017 01: +0,1.745,3
Dec 27 2017 01: +0,1.838,1
Dec 28 2017 01: +0,1.728,3
Dec 29 2017 01: +0,1.841,4
Dec 30 2017 01: +0,1.84,3
Dec 31 2017 01: +0,1.855,6
Jan 01 2018 01: +0,1.964,1
Jan 02 2018 01: +0,1.902,5
Jan 03 2018 01: +0,1.99,1
Jan 04 2018 01: +0,1.715,4
Jan 05 2018 01: +0,1.841,6
Jan 06 2018 01: +0,1.839,1
Jan 07 2018 01: +0,1.884,5
Jan 08 2018 01: +0,1.869,22
Jan 10 2018 01: +0,1.959,1
Jan 11 2018 01: +0,1.957,3
Jan 12 2018 01: +0,1.865,6
Jan 13 2018 01: +0,1.936,3
Jan 14 2018 01: +0,1.968,10
Jan 15 2018 01: +0,1.951,2
Jan 16 2018 01: +0,1.996,4
Jan 17 2018 01: +0,2.053,4
Jan 18 2018 01: +0,1.84,2
Jan 19 2018 01: +0,1.857,1
Jan 20 2018 01: +0,1.868,1
Jan 21 2018 01: +0,1.86,2
Jan 22 2018 01: +0,1.816,3
Jan 23 2018 01: +0,1.885,7
Jan 24 2018 01: +0,1.922,2
Jan 25 2018 01: +0,1.934,5
Jan 26 2018 01: +0,2.012,1
Jan 27 2018 01: +0,1.999,5
Jan 28 2018 01: +0,2.04,6
Jan 29 2018 01: +0,2.028,3
Jan 30 2018 01: +0,2.119,3
Jan 31 2018 01: +0,2.139,1
Feb 01 2018 01: +0,2.152,1
Feb 02 2018 01: +0,1.997,4
Feb 03 2018 01: +0,1.966,4
Feb 04 2018 01: +0,1.911,2
Feb 05 2018 01: +0,2.088,2
Feb 06 2018 01: +0,1.825,3
Feb 07 2018 01: +0,1.797,4
Feb 08 2018 01: +0,2.083,1
Feb 09 2018 01: +0,1.717,2
Feb 10 2018 01: +0,2.032,5
Feb 11 2018 01: +0,1.994,3
Feb 12 2018 01: +0,1.99,2
Feb 13 2018 01: +0,2.04,3
Feb 14 2018 01: +0,1.63,1
Feb 15 2018 01: +0,2.1,1
Feb 16 2018 01: +0,2.008,3
Feb 17 2018 01: +0,2.02,4
Feb 18 2018 01: +0,2.163,17
Feb 19 2018 01: +0,2.048,1
Feb 20 2018 01: +0,2.157,2
Feb 21 2018 01: +0,2.099,2
Feb 22 2018 01: +0,2.202,4
Feb 23 2018 01: +0,2.207,1
Feb 24 2018 01: +0,2.197,2
Feb 25 2018 01: +0,2.289,12
Feb 26 2018 01: +0,2.378,6
Feb 27 2018 01: +0,2.431,3
Feb 28 2018 01: +0,2.322,4
Mar 01 2018 01: +0,2.776,18
Mar 02 2018 01: +0,2.855,7
Mar 03 2018 01: +0,3.226,4
Mar 04 2018 01: +0,4.125,21
Mar 05 2018 01: +0,5.056,3
Mar 06 2018 01: +0,4.13,4
Mar 07 2018 01: +0,4.758,6
Mar 08 2018 01: +0,4.232,7
Mar 09 2018 01: +0,4.39,2
Mar 10 2018 01: +0,3.896,4
Mar 11 2018 01: +0,3.367,2
Mar 12 2018 01: +0,3.073,6
Mar 13 2018 01: +0,3.237,8
Mar 15 2018 01: +0,4.085,15
Mar 17 2018 01: +0,4.08,1
Mar 19 2018 01: +0,3.696,5
Mar 20 2018 01: +0,3.79,2
Mar 22 2018 01: +0,3,5
Mar 23 2018 01: +0,2.811,2
Mar 24 2018 01: +0,3.001,4
Mar 25 2018 01: +0,2.658,1
Mar 26 2018 01: +0,3.105,3
Mar 27 2018 01: +0,3.106,1
Mar 28 2018 01: +0,3.041,3
Mar 29 2018 01: +0,2.946,2
Mar 31 2018 01: +0,2.895,3
Apr 01 2018 01: +0,2.886,3
Apr 02 2018 01: +0,3.031,1
Apr 03 2018 01: +0,2.554,1
Apr 04 2018 01: +0,2.695,2
Apr 05 2018 01: +0,2.584,1
Apr 06 2018 01: +0,2.701,9
Apr 07 2018 01: +0,2.766,4
Apr 09 2018 01: +0,2.911,5
Apr 10 2018 01: +0,2.75,6
Apr 11 2018 01: +0,2.8,2
Apr 12 2018 01: +0,2.628,3
Apr 13 2018 01: +0,2.894,4
Apr 14 2018 01: +0,3.037,3
Apr 15 2018 01: +0,2.839,2
Apr 16 2018 01: +0,3.101,1
Apr 17 2018 01: +0,2.612,2
Apr 18 2018 01: +0,2.61,1
Apr 20 2018 01: +0,2.731,1
Apr 21 2018 01: +0,2.979,6
Apr 22 2018 01: +0,3.165,5
Apr 24 2018 01: +0,2.877,2
Apr 25 2018 01: +0,2.726,2
Apr 26 2018 01: +0,2.882,1
Apr 27 2018 01: +0,2.748,3
Apr 28 2018 01: +0,2.858,2
Apr 29 2018 01: +0,2.844,5
May 01 2018 01: +0,2.955,2
May 04 2018 01: +0,2.904,2
May 05 2018 01: +0,2.938,4
May 06 2018 01: +0,2.988,2
May 09 2018 01: +0,2.902,1
May 10 2018 01: +0,2.677,2
May 11 2018 01: +0,2.569,2
May 12 2018 01: +0,2.779,3
May 13 2018 01: +0,2.923,3
May 14 2018 01: +0,2.73,1
May 16 2018 01: +0,2.81,3
May 18 2018 01: +0,2.775,4
May 19 2018 01: +0,2.95,4
May 21 2018 01: +0,2.434,2
May 23 2018 01: +0,2.989,1
May 24 2018 01: +0,2.878,1
May 27 2018 01: +0,2.948,2
May 28 2018 01: +0,2.932,1
May 30 2018 01: +0,2.764,1
May 31 2018 01: +0,2.598,2
Jun 01 2018 01: +0,2.807,2
Jun 02 2018 01: +0,2.795,1
Jun 03 2018 01: +0,2.446,1
Jun 04 2018 01: +0,2.457,1
Jun 05 2018 01: +0,2.743,5
Jun 06 2018 01: +0,3.014,1
Jun 07 2018 01: +0,2.872,4
Jun 08 2018 01: +0,2.3,1
Jun 09 2018 01: +0,2.399,1
Jun 10 2018 01: +0,2.778,5
Jun 11 2018 01: +0,2.576,4
Jun 12 2018 01: +0,2.502,3
Jun 13 2018 01: +0,2.71,1
Jun 15 2018 01: +0,2.39,2
Jun 16 2018 01: +0,2.188,4
Jun 18 2018 01: +0,2.446,2
Jun 19 2018 01: +0,2.331,1
Jun 20 2018 01: +0,2.626,2
Jun 21 2018 01: +0,2.582,2
Jun 24 2018 01: +0,2.176,2
Jun 25 2018 01: +0,2.222,3
Jun 26 2018 01: +0,2.181,2
Jun 27 2018 01: +0,2.02,1
Jun 28 2018 01: +0,2.012,1
Jun 29 2018 01: +0,2.091,3
Jun 30 2018 01: +0,2.114,1
Jul 01 2018 01: +0,2.23,3
Jul 02 2018 01: +0,2.232,1
Jul 03 2018 01: +0,2.213,5
Jul 04 2018 01: +0,2.164,4
Jul 05 2018 01: +0,2.288,1
Jul 07 2018 01: +0,2.284,1
Jul 08 2018 01: +0,2.336,2
Jul 09 2018 01: +0,2.475,4
Jul 10 2018 01: +0,2.365,3
Jul 11 2018 01: +0,2.324,4
Jul 12 2018 01: +0,2.391,4
Jul 13 2018 01: +0,2.461,1
Jul 14 2018 01: +0,2.461,3
Jul 15 2018 01: +0,2.422,4
Jul 16 2018 01: +0,2.507,1
Jul 17 2018 01: +0,2.298,2
Jul 18 2018 01: +0,2.5,3
Jul 19 2018 01: +0,2.642,3
Jul 20 2018 01: +0,2.384,2
Jul 21 2018 01: +0,2.786,2
Jul 22 2018 01: +0,2.406,4
Jul 23 2018 01: +0,2.779,5
Jul 24 2018 01: +0,2.813,1
Jul 25 2018 01: +0,2.706,1
Jul 26 2018 01: +0,2.691,1
Jul 27 2018 01: +0,2.803,1
Jul 29 2018 01: +0,2.762,1
Jul 30 2018 01: +0,2.704,2
Aug 01 2018 01: +0,2.711,3
Aug 02 2018 01: +0,2.623,3
Aug 03 2018 01: +0,2.768,2
Aug 04 2018 01: +0,2.791,1
Aug 05 2018 01: +0,2.808,1
Aug 06 2018 01: +0,2.735,2
Aug 07 2018 01: +0,2.815,2
Aug 08 2018 01: +0,2.753,4
Aug 09 2018 01: +0,2.49,1
Aug 10 2018 01: +0,2.496,3
Aug 11 2018 01: +0,2.806,1
Aug 12 2018 01: +0,2.61,1
Aug 13 2018 01: +0,2.39,2
Aug 14 2018 01: +0,2.422,1
Aug 16 2018 01: +0,2.064,1
Aug 17 2018 01: +0,2.419,1
Aug 19 2018 01: +0,2.583,1
Aug 20 2018 01: +0,2.729,6
Aug 21 2018 01: +0,2.78,4
Aug 22 2018 01: +0,2.824,2
Aug 23 2018 01: +0,2.852,1
Aug 27 2018 01: +0,2.546,2
Aug 29 2018 01: +0,2.2,1
Aug 30 2018 01: +0,2.413,1
Aug 31 2018 01: +0,2.42,3
Sep 01 2018 01: +0,2.47,3
Sep 04 2018 01: +0,2.482,2
Sep 05 2018 01: +0,2.5,1
Sep 06 2018 01: +0,2.603,1
Sep 07 2018 01: +0,2.613,1
Sep 08 2018 01: +0,2.103,6
Sep 11 2018 01: +0,2.274,2
Sep 12 2018 01: +0,2.29,1
Sep 13 2018 01: +0,2.189,2
Sep 14 2018 01: +0,1.913,2
Sep 15 2018 01: +0,2.107,1
Sep 16 2018 01: +0,2.047,3
Sep 17 2018 01: +0,2.168,3
Sep 19 2018 01: +0,2,1
Sep 20 2018 01: +0,2.183,3
Sep 21 2018 01: +0,2.35,6
Sep 22 2018 01: +0,2.487,4
Sep 23 2018 01: +0,2.603,2
Sep 25 2018 01: +0,2.153,6
Sep 27 2018 01: +0,2.187,4
Sep 28 2018 01: +0,2.563,1
Sep 29 2018 01: +0,2.616,4
Oct 01 2018 01: +0,2.595,1
Oct 02 2018 01: +0,2.282,1
Oct 03 2018 08: +0,2.294,1
Oct 03 2018 19: +0,2.319,1
Oct 04 2018 14: +0,2.478,1
Oct 04 2018 18: +0,2.58,1
Oct 05 2018 11: +0,2.61,1
Oct 06 2018 10: +0,2.703,2
Oct 08 2018 05: +0,2.552,1
Oct 09 2018 10: +0,2.669,4
Oct 09 2018 23: +0,2.22,1
Oct 11 2018 11: +0,2.497,2
Oct 11 2018 19: +0,2.518,1
Oct 13 2018 18: +0,2.5,1
Oct 14 2018 01: +0,2.248,1
Oct 14 2018 13: +0,2.324,1
Oct 14 2018 20: +0,2.118,1
Oct 15 2018 05: +0,2.43,2
Oct 15 2018 19: +0,2.31,2
Oct 16 2018 10: +0,2.44,1
Oct 17 2018 09: +0,2.161,1
Oct 17 2018 16: +0,2.518,1
Oct 17 2018 18: +0,2.361,2
Oct 18 2018 00: +0,2.306,1
Oct 18 2018 06: +0,2.321,1
Oct 18 2018 17: +0,2.491,1
Oct 19 2018 12: +0,2.31,1
Oct 19 2018 22: +0,2.316,1
Oct 20 2018 01: +0,2.478,1
Oct 22 2018 22: +0,2.009,1
Oct 24 2018 08: +0,2.227,1
Oct 25 2018 13: +0,2.221,1
Oct 25 2018 14: +0,2.23,1
Oct 26 2018 03: +0,2.49,1
Oct 26 2018 04: +0,2.49,1
Oct 26 2018 15: +0,2.504,1
Oct 26 2018 22: +0,2.5,3
Oct 27 2018 11: +0,2.734,1
Oct 29 2018 21: +0,2.409,1
Oct 31 2018 01: +0,2.381,1
Oct 31 2018 05: +0,2.411,2
Nov 02 2018 04: +0,2.812,1
