Sep 25 2017 01: +0,0.826,26
Sep 26 2017 01: +0,0.783,18
Sep 27 2017 01: +0,0.794,30
Sep 28 2017 01: +0,0.806,21
Sep 29 2017 01: +0,0.771,20
Sep 30 2017 01: +0,0.781,31
Oct 01 2017 01: +0,0.778,24
Oct 02 2017 01: +0,0.78,18
Oct 03 2017 01: +0,0.793,18
Oct 04 2017 01: +0,0.758,10
Oct 05 2017 01: +0,0.76,15
Oct 06 2017 01: +0,0.831,49
Oct 07 2017 01: +0,0.831,28
Oct 08 2017 01: +0,0.819,20
Oct 09 2017 01: +0,0.8,17
Oct 10 2017 01: +0,0.758,22
Oct 11 2017 01: +0,0.784,13
Oct 12 2017 01: +0,0.862,30
Oct 13 2017 01: +0,0.83,8
Oct 14 2017 01: +0,0.861,9
Oct 15 2017 01: +0,0.852,20
Oct 16 2017 01: +0,0.861,24
Oct 17 2017 01: +0,0.779,13
Oct 18 2017 01: +0,0.822,13
Oct 19 2017 01: +0,0.825,20
Oct 20 2017 01: +0,0.804,26
Oct 21 2017 01: +0,0.795,24
Oct 22 2017 01: +0,0.769,29
Oct 23 2017 01: +0,0.739,14
Oct 24 2017 01: +0,0.705,19
Oct 25 2017 01: +0,0.692,13
Oct 26 2017 01: +0,0.772,21
Oct 27 2017 01: +0,0.789,41
Oct 28 2017 01: +0,0.797,14
Oct 29 2017 01: +0,0.799,19
Oct 30 2017 01: +0,0.772,19
Oct 31 2017 01: +0,0.84,19
Nov 01 2017 01: +0,0.819,17
Nov 02 2017 01: +0,0.838,17
Nov 03 2017 01: +0,0.806,18
Nov 04 2017 01: +0,0.789,13
Nov 05 2017 01: +0,0.816,15
Nov 06 2017 01: +0,0.817,9
Nov 07 2017 01: +0,0.777,14
Nov 08 2017 01: +0,0.804,17
Nov 09 2017 01: +0,0.733,4
Nov 10 2017 01: +0,0.709,112
Nov 11 2017 01: +0,0.724,12
Nov 12 2017 01: +0,0.723,21
Nov 13 2017 01: +0,0.775,7
Nov 14 2017 01: +0,0.737,20
Nov 15 2017 01: +0,0.755,22
Nov 16 2017 01: +0,0.746,15
Nov 17 2017 01: +0,0.737,21
Nov 18 2017 01: +0,0.717,47
Nov 19 2017 01: +0,0.644,16
Nov 20 2017 01: +0,0.741,22
Nov 21 2017 01: +0,0.748,32
Nov 22 2017 01: +0,0.742,23
Nov 23 2017 01: +0,0.728,15
Nov 24 2017 01: +0,0.738,14
Nov 25 2017 01: +0,0.726,27
Nov 26 2017 01: +0,0.7,29
Nov 27 2017 01: +0,0.7,12
Nov 28 2017 01: +0,0.705,24
Nov 29 2017 01: +0,0.715,13
Nov 30 2017 01: +0,0.68,65
Dec 01 2017 01: +0,0.676,29
Dec 02 2017 01: +0,0.694,16
Dec 03 2017 01: +0,0.681,27
Dec 04 2017 01: +0,0.697,34
Dec 05 2017 01: +0,0.695,17
Dec 06 2017 01: +0,0.716,27
Dec 07 2017 01: +0,0.697,7
Dec 08 2017 01: +0,0.725,40
Dec 09 2017 01: +0,0.755,31
Dec 10 2017 01: +0,0.754,24
Dec 11 2017 01: +0,0.742,11
Dec 12 2017 01: +0,0.635,118
Dec 13 2017 01: +0,0.619,40
Dec 14 2017 01: +0,0.595,42
Dec 15 2017 01: +0,0.712,16
Dec 16 2017 01: +0,0.699,73
Dec 17 2017 01: +0,0.681,101
Dec 18 2017 01: +0,0.595,100
Dec 19 2017 01: +0,0.63,22
Dec 20 2017 01: +0,0.652,76
Dec 21 2017 01: +0,0.689,15
Dec 22 2017 01: +0,0.677,19
Dec 23 2017 01: +0,0.673,22
Dec 24 2017 01: +0,0.626,25
Dec 25 2017 01: +0,0.627,65
Dec 26 2017 01: +0,0.661,33
Dec 27 2017 01: +0,0.607,39
Dec 28 2017 01: +0,0.638,41
Dec 29 2017 01: +0,0.669,16
Dec 30 2017 01: +0,0.625,29
Dec 31 2017 01: +0,0.627,20
Jan 01 2018 01: +0,0.593,26
Jan 02 2018 01: +0,0.573,109
Jan 03 2018 01: +0,0.637,39
Jan 04 2018 01: +0,0.638,27
Jan 05 2018 01: +0,0.602,42
Jan 06 2018 01: +0,0.619,23
Jan 07 2018 01: +0,0.632,27
Jan 08 2018 01: +0,0.635,17
Jan 09 2018 01: +0,0.659,28
Jan 10 2018 01: +0,0.681,22
Jan 11 2018 01: +0,0.651,42
Jan 12 2018 01: +0,0.657,31
Jan 13 2018 01: +0,0.691,29
Jan 14 2018 01: +0,0.697,32
Jan 15 2018 01: +0,0.695,24
Jan 16 2018 01: +0,0.636,28
Jan 17 2018 01: +0,0.674,17
Jan 18 2018 01: +0,0.681,21
Jan 19 2018 01: +0,0.641,21
Jan 20 2018 01: +0,0.683,32
Jan 21 2018 01: +0,0.682,22
Jan 22 2018 01: +0,0.635,24
Jan 23 2018 01: +0,0.67,17
Jan 24 2018 01: +0,0.679,34
Jan 25 2018 01: +0,0.682,35
Jan 26 2018 01: +0,0.692,35
Jan 27 2018 01: +0,0.683,32
Jan 28 2018 01: +0,0.68,26
Jan 29 2018 01: +0,0.677,27
Jan 30 2018 01: +0,0.697,30
Jan 31 2018 01: +0,0.732,18
Feb 01 2018 01: +0,0.743,14
Feb 02 2018 01: +0,0.745,22
Feb 03 2018 01: +0,0.767,20
Feb 04 2018 01: +0,0.734,13
Feb 05 2018 01: +0,0.706,11
Feb 06 2018 01: +0,0.724,33
Feb 07 2018 01: +0,0.684,16
Feb 08 2018 01: +0,0.717,20
Feb 09 2018 01: +0,0.703,22
Feb 10 2018 01: +0,0.709,12
Feb 11 2018 01: +0,0.698,27
Feb 12 2018 01: +0,0.695,28
Feb 13 2018 01: +0,0.749,14
Feb 14 2018 01: +0,0.734,23
Feb 15 2018 01: +0,0.747,18
Feb 16 2018 01: +0,0.733,20
Feb 17 2018 01: +0,0.731,29
Feb 18 2018 01: +0,0.724,25
Feb 19 2018 01: +0,0.715,18
Feb 20 2018 01: +0,0.717,18
Feb 21 2018 01: +0,0.704,23
Feb 22 2018 01: +0,0.719,20
Feb 23 2018 01: +0,0.706,27
Feb 24 2018 01: +0,0.704,26
Feb 25 2018 01: +0,0.738,21
Feb 26 2018 01: +0,0.727,48
Feb 27 2018 01: +0,0.748,15
Feb 28 2018 01: +0,0.727,11
Mar 01 2018 01: +0,0.736,27
Mar 02 2018 01: +0,0.729,14
Mar 03 2018 01: +0,0.718,29
Mar 04 2018 01: +0,0.72,29
Mar 05 2018 01: +0,0.753,19
Mar 06 2018 01: +0,0.75,27
Mar 07 2018 01: +0,0.768,23
Mar 08 2018 01: +0,0.769,22
Mar 09 2018 01: +0,0.769,24
Mar 10 2018 01: +0,0.765,21
Mar 11 2018 01: +0,0.764,22
Mar 12 2018 01: +0,0.785,30
Mar 13 2018 01: +0,0.775,15
Mar 14 2018 01: +0,0.795,19
Mar 15 2018 01: +0,0.786,13
Mar 16 2018 01: +0,0.804,29
Mar 17 2018 01: +0,0.833,37
Mar 18 2018 01: +0,0.826,9
Mar 19 2018 01: +0,0.834,23
Mar 20 2018 01: +0,0.802,8
Mar 21 2018 01: +0,0.699,7
Mar 22 2018 01: +0,0.802,18
Mar 23 2018 01: +0,0.83,20
Mar 24 2018 01: +0,0.816,22
Mar 25 2018 01: +0,0.79,20
Mar 26 2018 01: +0,0.75,12
Mar 27 2018 01: +0,0.808,16
Mar 28 2018 01: +0,0.78,13
Mar 29 2018 01: +0,0.757,56
Mar 30 2018 01: +0,0.717,14
Mar 31 2018 01: +0,0.786,21
Apr 01 2018 01: +0,0.826,20
Apr 02 2018 01: +0,0.706,33
Apr 03 2018 01: +0,0.784,17
Apr 04 2018 01: +0,0.845,18
Apr 05 2018 01: +0,0.835,16
Apr 06 2018 01: +0,0.845,17
Apr 07 2018 01: +0,0.897,58
Apr 08 2018 01: +0,0.892,7
Apr 09 2018 01: +0,0.869,21
Apr 10 2018 01: +0,0.86,29
Apr 11 2018 01: +0,0.956,43
Apr 12 2018 01: +0,1.052,8
Apr 13 2018 01: +0,0.978,9
Apr 14 2018 01: +0,1.02,10
Apr 15 2018 01: +0,1.025,12
Apr 16 2018 01: +0,1.001,11
Apr 17 2018 01: +0,1.073,8
Apr 18 2018 01: +0,1.046,15
Apr 19 2018 01: +0,1.082,12
Apr 20 2018 01: +0,1.068,7
Apr 21 2018 01: +0,1.077,10
Apr 22 2018 01: +0,0.961,9
Apr 23 2018 01: +0,1.005,14
Apr 24 2018 01: +0,1.074,8
Apr 25 2018 01: +0,0.997,11
Apr 26 2018 01: +0,0.924,41
Apr 27 2018 01: +0,0.963,21
Apr 28 2018 01: +0,0.982,12
Apr 29 2018 01: +0,1.017,19
Apr 30 2018 01: +0,1.026,4
May 01 2018 01: +0,0.973,21
May 02 2018 01: +0,0.989,22
May 03 2018 01: +0,0.991,7
May 04 2018 01: +0,0.977,16
May 05 2018 01: +0,1.024,79
May 06 2018 01: +0,1.028,13
May 07 2018 01: +0,1.08,16
May 08 2018 01: +0,1.054,6
May 09 2018 01: +0,1.032,13
May 10 2018 01: +0,0.94,5
May 11 2018 01: +0,1.017,41
May 12 2018 01: +0,1.034,6
May 13 2018 01: +0,1.04,10
May 14 2018 01: +0,1.09,4
May 15 2018 01: +0,1.066,7
May 16 2018 01: +0,0.994,8
May 17 2018 01: +0,1.102,5
May 18 2018 01: +0,1.068,10
May 19 2018 01: +0,1.023,10
May 20 2018 01: +0,1.037,7
May 21 2018 01: +0,0.964,10
May 22 2018 01: +0,1.048,12
May 23 2018 01: +0,1.11,9
May 24 2018 01: +0,1.102,8
May 25 2018 01: +0,1.017,11
May 26 2018 01: +0,0.902,16
May 27 2018 01: +0,0.99,7
May 28 2018 01: +0,0.89,12
May 29 2018 01: +0,0.967,7
May 30 2018 01: +0,1.068,3
May 31 2018 01: +0,0.975,13
Jun 01 2018 01: +0,1.006,27
Jun 02 2018 01: +0,1.019,41
Jun 03 2018 01: +0,1.075,15
Jun 04 2018 01: +0,0.977,12
Jun 05 2018 01: +0,0.986,12
Jun 06 2018 01: +0,1.058,9
Jun 07 2018 01: +0,1.073,13
Jun 08 2018 01: +0,0.849,136
Jun 09 2018 01: +0,0.909,14
Jun 10 2018 01: +0,1.044,11
Jun 11 2018 01: +0,1.04,12
Jun 12 2018 01: +0,1.061,22
Jun 13 2018 01: +0,1.016,11
Jun 14 2018 01: +0,0.982,6
Jun 15 2018 01: +0,0.954,10
Jun 16 2018 01: +0,0.957,11
Jun 17 2018 01: +0,0.952,12
Jun 18 2018 01: +0,0.948,19
Jun 19 2018 01: +0,0.89,12
Jun 20 2018 01: +0,0.952,16
Jun 21 2018 01: +0,0.897,8
Jun 22 2018 01: +0,0.888,9
Jun 23 2018 01: +0,0.75,16
Jun 24 2018 01: +0,0.791,11
Jun 25 2018 01: +0,0.802,18
Jun 26 2018 01: +0,0.843,12
Jun 27 2018 01: +0,0.897,16
Jun 28 2018 01: +0,0.788,18
Jun 29 2018 01: +0,0.804,11
Jun 30 2018 01: +0,0.784,18
Jul 01 2018 01: +0,0.854,17
Jul 02 2018 01: +0,0.853,14
Jul 03 2018 01: +0,0.91,16
Jul 04 2018 01: +0,0.849,6
Jul 05 2018 01: +0,0.796,15
Jul 06 2018 01: +0,0.924,9
Jul 07 2018 01: +0,0.909,13
Jul 08 2018 01: +0,0.918,9
Jul 09 2018 01: +0,0.915,9
Jul 10 2018 01: +0,0.873,13
Jul 11 2018 01: +0,0.903,4
Jul 12 2018 01: +0,0.887,22
Jul 13 2018 01: +0,0.99,244
Jul 14 2018 01: +0,0.911,10
Jul 15 2018 01: +0,0.881,21
Jul 16 2018 01: +0,0.916,19
Jul 17 2018 01: +0,0.935,7
Jul 18 2018 01: +0,0.914,14
Jul 19 2018 01: +0,0.912,17
Jul 20 2018 01: +0,0.882,17
Jul 21 2018 01: +0,0.901,20
Jul 22 2018 01: +0,0.95,28
Jul 23 2018 01: +0,1.019,5
Jul 24 2018 01: +0,1.035,16
Jul 25 2018 01: +0,1.033,10
Jul 26 2018 01: +0,0.977,9
Jul 27 2018 01: +0,1.077,7
Jul 28 2018 01: +0,0.991,6
Jul 29 2018 01: +0,0.991,3
Jul 30 2018 01: +0,1.096,20
Jul 31 2018 01: +0,1.136,12
Aug 01 2018 01: +0,1.159,5
Aug 02 2018 01: +0,1.022,5
Aug 03 2018 01: +0,1.114,4
Aug 04 2018 01: +0,1.046,4
Aug 05 2018 01: +0,1.11,18
Aug 06 2018 01: +0,1.131,10
Aug 07 2018 01: +0,1.122,15
Aug 08 2018 01: +0,1.121,25
Aug 09 2018 01: +0,1.115,15
Aug 10 2018 01: +0,1.1,9
Aug 11 2018 01: +0,1.082,8
Aug 12 2018 01: +0,1.049,14
Aug 13 2018 01: +0,1.092,12
Aug 14 2018 01: +0,1.111,12
Aug 15 2018 01: +0,1.09,4
Aug 16 2018 01: +0,1.107,13
Aug 17 2018 01: +0,1.103,2
Aug 18 2018 01: +0,1.026,5
Aug 19 2018 01: +0,1.079,8
Aug 20 2018 01: +0,1.098,4
Aug 21 2018 01: +0,1.031,10
Aug 22 2018 01: +0,1.081,4
Aug 23 2018 01: +0,1.113,9
Aug 24 2018 01: +0,1.04,9
Aug 25 2018 01: +0,1.096,13
Aug 26 2018 01: +0,1.048,17
Aug 27 2018 01: +0,1.051,17
Aug 28 2018 01: +0,1.09,17
Aug 29 2018 01: +0,1.092,11
Aug 30 2018 01: +0,1.05,9
Aug 31 2018 01: +0,1.042,15
Sep 01 2018 01: +0,1.105,8
Sep 02 2018 01: +0,1.083,5
Sep 03 2018 01: +0,1.11,24
Sep 04 2018 01: +0,1.146,18
Sep 05 2018 01: +0,1.146,12
Sep 06 2018 01: +0,1.218,18
Sep 07 2018 01: +0,1.37,19
Sep 08 2018 01: +0,1.484,9
Sep 09 2018 01: +0,1.321,8
Sep 10 2018 01: +0,1.142,3
Sep 11 2018 01: +0,1.233,11
Sep 12 2018 01: +0,1.325,13
Sep 13 2018 01: +0,1.333,5
Sep 14 2018 01: +0,1.222,3
Sep 15 2018 01: +0,1.206,14
Sep 16 2018 01: +0,1.285,11
Sep 17 2018 01: +0,1.255,6
Sep 18 2018 01: +0,1.24,3
Sep 19 2018 01: +0,1.234,8
Sep 20 2018 01: +0,1.261,6
Sep 21 2018 01: +0,1.325,13
Sep 22 2018 01: +0,1.252,13
Sep 23 2018 01: +0,1.227,13
Sep 24 2018 01: +0,1.22,14
Sep 25 2018 01: +0,1.311,11
Sep 26 2018 01: +0,1.144,12
Sep 27 2018 01: +0,1.266,3
Sep 28 2018 01: +0,1.231,13
Sep 29 2018 01: +0,1.288,7
Sep 30 2018 01: +0,1.338,7
Oct 01 2018 01: +0,1.323,14
Oct 02 2018 01: +0,1.344,4
Oct 02 2018 23: +0,1.37,3
Oct 03 2018 08: +0,1.371,3
Oct 03 2018 16: +0,1.368,1
Oct 03 2018 20: +0,1.348,1
Oct 03 2018 22: +0,1.286,1
Oct 04 2018 11: +0,1.312,1
Oct 04 2018 15: +0,1.29,1
Oct 05 2018 09: +0,1.353,1
Oct 05 2018 11: +0,1.347,1
Oct 05 2018 14: +0,1.347,1
Oct 05 2018 19: +0,1.358,1
Oct 06 2018 04: +0,1.29,1
Oct 06 2018 15: +0,1.31,2
Oct 06 2018 18: +0,1.269,1
Oct 06 2018 20: +0,1.29,3
Oct 06 2018 23: +0,1.29,1
Oct 07 2018 04: +0,1.361,1
Oct 07 2018 16: +0,1.267,1
Oct 07 2018 17: +0,1.354,1
Oct 07 2018 22: +0,1.359,1
Oct 08 2018 00: +0,1.361,1
Oct 08 2018 02: +0,1.364,4
Oct 08 2018 07: +0,1.35,1
Oct 08 2018 12: +0,1.165,1
Oct 08 2018 13: +0,1.371,1
Oct 08 2018 15: +0,1.37,1
Oct 08 2018 16: +0,1.374,2
Oct 08 2018 21: +0,1.322,1
Oct 08 2018 23: +0,1.238,1
Oct 09 2018 01: +0,1.365,1
Oct 09 2018 11: +0,1.375,2
Oct 09 2018 12: +0,1.39,1
Oct 09 2018 14: +0,1.285,1
Oct 09 2018 19: +0,1.258,1
Oct 10 2018 01: +0,1.354,3
Oct 10 2018 06: +0,1.38,1
Oct 10 2018 09: +0,1.373,1
Oct 10 2018 11: +0,1.391,4
Oct 10 2018 16: +0,1.396,1
Oct 11 2018 06: +0,1.132,50
Oct 11 2018 07: +0,1.4,1
Oct 11 2018 10: +0,1.4,1
Oct 11 2018 12: +0,1.245,1
Oct 11 2018 15: +0,1.404,4
Oct 11 2018 22: +0,1.433,1
Oct 12 2018 00: +0,1.456,1
Oct 12 2018 16: +0,1.33,1
Oct 12 2018 20: +0,1.399,3
Oct 13 2018 01: +0,1.394,1
Oct 13 2018 03: +0,1.386,1
Oct 13 2018 09: +0,1.27,1
Oct 13 2018 11: +0,1.289,1
Oct 13 2018 16: +0,1.375,6
Oct 13 2018 17: +0,1.394,1
Oct 13 2018 23: +0,1.274,1
Oct 14 2018 09: +0,1.207,6
Oct 14 2018 13: +0,1.1,5
Oct 15 2018 00: +0,1.293,1
Oct 15 2018 05: +0,1.32,7
Oct 15 2018 15: +0,1.474,1
Oct 15 2018 20: +0,1.22,1
Oct 16 2018 00: +0,1.38,1
Oct 16 2018 05: +0,1.434,1
Oct 16 2018 08: +0,1.438,1
Oct 16 2018 13: +0,1.435,1
Oct 16 2018 16: +0,1.447,1
Oct 16 2018 19: +0,1.44,1
Oct 16 2018 20: +0,1.47,1
Oct 17 2018 17: +0,1.427,1
Oct 17 2018 20: +0,1.401,1
Oct 18 2018 06: +0,1.34,2
Oct 18 2018 18: +0,1.392,3
Oct 18 2018 22: +0,1.372,3
Oct 19 2018 08: +0,1.225,1
Oct 19 2018 09: +0,1.367,2
Oct 19 2018 12: +0,1.473,6
Oct 19 2018 15: +0,1.241,3
Oct 19 2018 19: +0,1.492,2
Oct 20 2018 09: +0,1.449,1
Oct 20 2018 11: +0,1.486,3
Oct 20 2018 12: +0,1.478,3
Oct 20 2018 19: +0,1.489,1
Oct 20 2018 21: +0,1.318,1
Oct 22 2018 02: +0,1.39,4
Oct 22 2018 10: +0,1.331,7
Oct 22 2018 12: +0,1.359,1
Oct 22 2018 13: +0,1.363,1
Oct 22 2018 16: +0,1.297,1
Oct 22 2018 17: +0,1.297,1
Oct 22 2018 19: +0,0.657,1
Oct 22 2018 20: +0,1.382,1
Oct 22 2018 21: +0,1.387,2
Oct 22 2018 22: +0,1.383,2
Oct 22 2018 23: +0,1.306,5
Oct 23 2018 02: +0,1.385,1
Oct 23 2018 08: +0,1.377,1
Oct 23 2018 10: +0,1.385,2
Oct 23 2018 12: +0,1.491,5
Oct 23 2018 20: +0,1.503,4
Oct 24 2018 14: +0,1.31,1
Oct 24 2018 18: +0,1.51,2
Oct 25 2018 00: +0,1.375,1
Oct 25 2018 09: +0,1.495,1
Oct 25 2018 12: +0,1.444,2
Oct 25 2018 14: +0,1.53,1
Oct 25 2018 19: +0,1.541,1
Oct 26 2018 01: +0,1.32,1
Oct 26 2018 08: +0,1.564,4
Oct 26 2018 09: +0,1.585,1
Oct 27 2018 00: +0,1.365,1
Oct 27 2018 03: +0,1.591,1
Oct 27 2018 06: +0,1.599,5
Oct 27 2018 13: +0,1.577,1
Oct 27 2018 14: +0,1.584,4
Oct 28 2018 01: +0,1.602,1
Oct 28 2018 06: +0,0.74,2
Oct 28 2018 08: +0,1.58,1
Oct 28 2018 14: +0,1.599,1
Oct 29 2018 12: +0,1.35,1
Oct 29 2018 14: +0,1.469,2
Oct 29 2018 17: +0,1.305,1
Oct 29 2018 18: +0,1.591,1
Oct 29 2018 21: +0,1.584,1
Oct 30 2018 12: +0,1.314,2
Oct 30 2018 18: +0,1.414,1
Oct 30 2018 20: +0,1.28,1
Oct 31 2018 09: +0,1.12,2
Oct 31 2018 13: +0,1.272,4
Oct 31 2018 21: +0,1.423,1
Nov 01 2018 00: +0,1.453,2
Nov 01 2018 09: +0,1.483,1
Nov 01 2018 15: +0,1.29,1
Nov 01 2018 16: +0,1.197,1
Nov 01 2018 18: +0,1.47,1
Nov 01 2018 20: +0,1.481,1
Nov 01 2018 21: +0,1.227,1
Nov 02 2018 00: +0,1.172,1
Nov 02 2018 07: +0,1.286,3
Nov 02 2018 14: +0,1.473,1
Nov 02 2018 17: +0,1.492,1
